week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
39,1.4469703109320826,1.356922341996987,1.5417796733724756,299964.0,3.614109305,1088.0,2738.0
40,1.4366502664187655,1.3557788192298266,1.5210562409779964,327870.0,4.207290656,1302.0,3290.0
41,1.5172775327016073,1.440570984635129,1.5913212909640173,349481.0,4.154234355,1651.0,4179.0
42,1.5448258169099367,1.4738254327138254,1.6203818058569628,384978.0,4.805255404,2056.0,5038.0
43,0.788015114031217,0.7421054958762148,0.8336699517699387,474278.0,5.491605534,1242.0,3018.0
44,0.7418286639754377,0.697850722045621,0.787311626184384,480996.0,5.700060062,1158.0,2870.0
45,0.7359880719836399,0.6916025984997551,0.7823612360103145,465309.0,5.647634206,1030.0,2587.0
46,0.7343125851736855,0.6872877610745437,0.7828287520189214,433058.0,5.106106866,902.0,2295.0
47,0.713873601984612,0.6631567987819567,0.7697399334522964,414178.0,4.961187208,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9373047307357787,0.041990916444092655,7.803620134543612,100002.0,0.953399375,0.0,0.0
3,3.327570136896046,0.34111286956116266,10.262938287176278,125304.0,1.12063709,1.0,2.0
4,2.617690740183001,0.276833399526102,7.964156029956129,116513.0,1.272684299,1.0,3.0
5,1.138235709785361,0.0249743827531087,4.4230841916959855,100003.0,1.05343874,0.0,2.0
6,1.3260432576834464,0.030928170940459132,5.122436635591175,100003.0,1.447915397,0.0,3.0
7,3.1154366035141328,0.34225648513791307,9.555241274800718,123037.0,1.721849634,1.0,6.0
8,5.394061815661936,1.508515205191484,12.49569565552411,168551.0,1.870634282,4.0,9.0
9,1.1623179895881977,0.13179561438806453,3.4349383530549265,105456.0,1.724214239,1.0,4.0
10,1.4974235295079488,0.2903056902313425,3.7770058712463137,109488.0,1.506461431,2.0,6.0
11,2.6625049545245645,0.9103707993729425,5.489470081238808,123177.0,1.701190351,5.0,11.0
12,0.9995641986741414,0.19528184840555762,2.5018617487092993,106080.0,1.891691013,2.0,9.0
13,2.098264862959953,0.8009476862616814,4.1296591825333255,117631.0,1.587783766,6.0,11.0
14,1.6780587652662462,0.6410280871960995,3.2650390410652204,113406.0,1.590395346,6.0,22.0
15,1.8948296298792968,0.8680925837043109,3.3701154302295206,116604.0,1.758539019,9.0,24.0
16,1.3470746902810622,0.5934639737838234,2.443038509029468,111216.0,1.921676826,8.0,29.0
17,1.5366959049836095,0.7698528534009448,2.5922144471708575,113474.0,1.906941992,11.0,40.0
18,2.195819482010399,1.3100988359687764,3.3340760235822926,121020.0,1.693750188,20.0,49.0
19,1.803227106262821,1.1213834744636613,2.6606647972480744,117917.0,1.723358169,23.0,53.0
20,1.613762149173059,1.0543838802906522,2.316792826580882,117971.0,2.022501604,28.0,70.0
21,0.9981531900053766,0.608989047446288,1.4805181085772294,114059.0,1.601824709,21.0,69.0
22,1.7309067924741366,1.2291948718784644,2.342987896528616,122148.0,1.724384032,41.0,101.0
23,1.3679163867397777,0.9603442983774045,1.8515170142047803,120700.0,2.005593959,39.0,107.0
24,1.5163730746124948,1.1131151710323237,1.987519857339317,124568.0,1.68254717,52.0,122.0
25,1.6238366600167091,1.2435743685740719,2.054273376402513,129563.0,2.037289938,68.0,163.0
26,1.3161321117420168,1.0078251810545407,1.6640391964073944,132495.0,1.773249596,68.0,196.0
27,1.2931802090560114,1.0082864708752795,1.6117881307214585,136461.0,2.152598423,78.0,234.0
28,1.7888772790583274,1.4732270506833363,2.1483651433308566,143992.0,1.873552382,126.0,310.0
29,1.6953454127186913,1.4207466810250136,1.9948083333046611,151953.0,1.962312082,154.0,373.0
30,1.5913182880114136,1.3559697063840483,1.8438948336717733,162887.0,2.455303749,188.0,435.0
31,1.3905460024204843,1.20114962292412,1.6028268057166386,173750.0,2.250972857,206.0,535.0
32,1.6138056993910062,1.4193883697664187,1.8145909097706197,183510.0,2.612164679,289.0,699.0
33,1.5653843421704918,1.3940520377035346,1.7428470675828829,195419.0,2.490292227,349.0,858.0
34,1.4551709863996019,1.3063451886941118,1.6105116703089817,211721.0,2.958392793,403.0,1012.0
35,1.529963039331794,1.3946949118871892,1.6730849490987607,224362.0,2.86312407,516.0,1227.0
36,1.4757148919968608,1.3535557522946575,1.6015411752295658,239928.0,3.277207227,609.0,1484.0
37,1.4858679344608312,1.3711555956078998,1.601949892570833,256727.0,3.198001011,745.0,1878.0
38,1.5458341174801637,1.441718726506467,1.6548123280415747,274238.0,3.618764515,945.0,2269.0
39,1.4481047584702693,1.3599739785250675,1.541994827643392,298536.0,3.688532557,1088.0,2738.0
40,1.4359139284586686,1.355709568151222,1.521863121833422,325915.0,4.161819594,1302.0,3290.0
41,1.517012493837297,1.4388180892418878,1.5965003923336305,352007.0,4.260939755,1651.0,4179.0
42,1.5457994871967207,1.4765130303967853,1.6151349818853122,380971.0,4.767151779,2056.0,5038.0
43,0.7872648791571613,0.743765298060729,0.8317795418336451,475138.0,5.687685779,1242.0,3018.0
44,0.7419122031167532,0.7000269118102377,0.7859783221765732,480118.0,5.762459898,1158.0,2870.0
45,0.73557648236615,0.6911312413767952,0.7840502087600856,462176.0,5.836339507,1030.0,2587.0
46,0.7332800400198283,0.6846502414671468,0.7823340269223084,433252.0,5.18609961,902.0,2295.0
47,0.7151685840928622,0.663368503747368,0.7670613094861013,415826.0,4.976151592,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9536868349610412,0.04360125543439526,7.787810411267111,100002.0,0.73037029,0.0,0.0
3,3.3181508692880555,0.33781503267413193,10.361247988690378,125131.0,1.391873264,1.0,2.0
4,2.6436010284803917,0.2837280438624022,8.07494634346406,116764.0,1.241643977,1.0,3.0
5,1.1504829511126737,0.02841212638143116,4.421549463779434,100002.0,1.014775235,0.0,2.0
6,1.323610565440969,0.02917400372919324,5.112868023555956,100002.0,1.106126898,0.0,3.0
7,3.1113904111875046,0.3414215968241458,9.391698760880534,122912.0,1.492641616,1.0,6.0
8,5.367446270104995,1.494978856219475,12.403177660594665,169483.0,2.526616771,4.0,9.0
9,1.1592106490090401,0.1305255962819775,3.4178011268343322,105405.0,1.655379372,1.0,4.0
10,1.5022291295083547,0.2952118448186051,3.7972499522897087,109583.0,1.463770907,2.0,6.0
11,2.662425660985801,0.9167404806307394,5.520170508135922,123175.0,1.952851221,5.0,11.0
12,1.0010158012766148,0.20054089617955914,2.49010212894731,105958.0,2.576670252,2.0,9.0
13,2.0943947681533426,0.8004883789360835,4.1247928561368985,117701.0,1.835607928,6.0,11.0
14,1.67564363359354,0.6393140165997268,3.273173347266632,114018.0,1.949719567,6.0,22.0
15,1.888289887999277,0.8633390790523053,3.393777584237459,116255.0,1.544059593,9.0,24.0
16,1.3474097139790064,0.5940300257238808,2.4236338469986176,111175.0,1.508036694,8.0,29.0
17,1.5404470080007435,0.767571613471553,2.5942134556940504,113387.0,1.682249169,11.0,40.0
18,2.188411160697097,1.3023327072514868,3.334483367207235,121162.0,1.987189206,20.0,49.0
19,1.7995499121630931,1.1162423509714519,2.646193871397157,117769.0,1.879230781,23.0,53.0
20,1.6212714285702314,1.0608931257007752,2.308167849557431,117580.0,1.607873622,28.0,70.0
21,1.003118725724589,0.6215394012365891,1.483090578066821,114057.0,1.639303618,21.0,69.0
22,1.7355932913825864,1.2220166118473266,2.3418278333017897,121974.0,1.998112114,41.0,101.0
23,1.3694184170258747,0.951048126713895,1.852184116920205,120924.0,1.595785039,39.0,107.0
24,1.5173064585550424,1.1167770762207245,1.9838003707572234,125206.0,1.723702494,52.0,122.0
25,1.624305569881081,1.254558556853074,2.0471298190945584,129348.0,2.077336727,68.0,163.0
26,1.3126525633258115,1.008603056913478,1.6627423519149975,132162.0,1.704279984,68.0,196.0
27,1.2936394110360254,1.0087205913426902,1.6199138502426218,136541.0,2.109518134,78.0,234.0
28,1.7877558092803634,1.4762767754910733,2.1441978172309812,144052.0,1.855033549,126.0,310.0
29,1.6993298383757633,1.4242093516342356,1.9976337029115818,151908.0,1.960166571,154.0,373.0
30,1.5884172174684288,1.3581423025323396,1.836088445497937,162356.0,2.548752075,188.0,435.0
31,1.3895899450256146,1.1946544231264724,1.5996474433550476,173651.0,2.285502722,206.0,535.0
32,1.6121687966746114,1.420514663958149,1.816282615142772,182867.0,2.736158149,289.0,699.0
33,1.5661573576879946,1.3945969380501275,1.745353033975425,196452.0,2.588844263,349.0,858.0
34,1.4526018630324506,1.3055933344375035,1.6080630957590791,211332.0,3.036878113,403.0,1012.0
35,1.5290527302442587,1.3932716612260865,1.6722580063837869,225210.0,2.897854683,516.0,1227.0
36,1.4743581535467336,1.3562598210746946,1.6027413942698687,240797.0,3.331926971,609.0,1484.0
37,1.4820983436081439,1.3703023123996032,1.5965962376738585,258090.0,3.243331032,745.0,1878.0
38,1.545540659484507,1.4456465149612319,1.6535172843255694,274119.0,3.576732534,945.0,2269.0
39,1.449120279806742,1.3578079488065364,1.541578706397536,301223.0,3.673281891,1088.0,2738.0
40,1.4378154002203478,1.3557350612905483,1.5206174190815207,326663.0,4.006843102,1302.0,3290.0
41,1.5169183068408243,1.4425635711867868,1.5967927290784734,348357.0,4.508938517,1651.0,4179.0
42,1.5449966819811993,1.4754861765812424,1.614877085128878,379956.0,4.495842817,2056.0,5038.0
43,0.7866490356642406,0.741531795751345,0.8320855961645233,477149.0,5.747352419,1242.0,3018.0
44,0.741405584169119,0.6980308827694455,0.7879107968603167,487931.0,6.179510213,1158.0,2870.0
45,0.7357695486287067,0.6903945677517258,0.78257590993724,458189.0,5.390523098,1030.0,2587.0
46,0.7345604556030964,0.6855685750924418,0.7837811041203018,432675.0,5.327375618,902.0,2295.0
47,0.7160824511446534,0.6652271870390074,0.7690984932853496,413894.0,4.92140094,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9435621746648684,0.04367268858263439,7.756649977267306,100002.0,0.932267771,0.0,0.0
3,3.3383961343012434,0.35345698519087937,10.394489950667646,125474.0,1.117557469,1.0,2.0
4,2.6538650574621636,0.28721537665609775,8.045148204512662,116739.0,1.325912912,1.0,3.0
5,1.1482180506581054,0.026473047694299524,4.422147155121637,100003.0,1.326993232,0.0,2.0
6,1.3322191584559477,0.03414829700270282,5.1001607357619605,100002.0,1.132035643,0.0,3.0
7,3.1265591377242288,0.3513228516672147,9.387738188284674,122915.0,1.697506113,1.0,6.0
8,5.386981217743125,1.5057018251391479,12.544021176141953,168894.0,1.866995161,4.0,9.0
9,1.1640580759032757,0.13358050362685558,3.4479523325276746,105426.0,1.66975626,1.0,4.0
10,1.5057471165031486,0.28743927557660215,3.830449488951196,109677.0,1.495996823,2.0,6.0
11,2.656449263713671,0.9040518361895499,5.4924785739375634,123595.0,1.674707598,5.0,11.0
12,0.9984665050079816,0.19861272045992134,2.4978145454740766,106056.0,1.837804462,2.0,9.0
13,2.0957097258275654,0.7886864652004173,4.114071140791974,117804.0,1.544275921,6.0,11.0
14,1.668149584534333,0.6419882288407908,3.2608759646219125,113670.0,1.529772004,6.0,22.0
15,1.8990921313353448,0.870565819465191,3.3770747279960576,116699.0,1.659044367,9.0,24.0
16,1.3467688410394605,0.594697831478781,2.4311148926795867,111243.0,1.805919284,8.0,29.0
17,1.5345549657093744,0.766972768657276,2.6016076738712823,113727.0,1.820934727,11.0,40.0
18,2.197852640007334,1.3034930838686132,3.349382968015726,121311.0,1.601752312,20.0,49.0
19,1.796055338805192,1.1085910181070289,2.6626941027616255,117986.0,1.611886629,23.0,53.0
20,1.6269801307751819,1.0627671561405914,2.3319717134370475,117950.0,1.961484173,28.0,70.0
21,1.00780556779995,0.6210950303984889,1.4941708010937356,113955.0,1.533763098,21.0,69.0
22,1.7342305543494105,1.2211085831172959,2.3350953511822414,122467.0,1.668377523,41.0,101.0
23,1.3645563923150448,0.960514126571624,1.8496910975735676,121004.0,2.007104154,39.0,107.0
24,1.519405177721535,1.1134399480141772,1.9808048881406797,125244.0,1.667934014,52.0,122.0
25,1.625992022361792,1.2388903998093412,2.062730272679026,129474.0,1.983766485,68.0,163.0
26,1.3159065438535074,1.0113331385000903,1.6634608738343668,131912.0,1.714068209,68.0,196.0
27,1.2951819785092409,1.0066656408465144,1.6169923098920589,136803.0,2.091033019,78.0,234.0
28,1.788624204934848,1.4759148763892527,2.13737045802985,144120.0,1.852688124,126.0,310.0
29,1.694169654969353,1.4241464295902393,1.997019230352169,152161.0,1.932209331,154.0,373.0
30,1.5914695641024932,1.3555133777794945,1.846372615478665,162159.0,2.431636763,188.0,435.0
31,1.3916817676627893,1.1992950574071264,1.599613434814209,173121.0,2.231244518,206.0,535.0
32,1.6147846627586238,1.4267530955742092,1.8216958774442564,183743.0,2.643904075,289.0,699.0
33,1.5673900813586834,1.3979631186831556,1.7464917409857346,195559.0,2.452696756,349.0,858.0
34,1.4527114480189576,1.3072790190053365,1.6087749042584008,212569.0,2.928373301,403.0,1012.0
35,1.529148870442516,1.3952367223615538,1.672271274425304,224149.0,2.836250514,516.0,1227.0
36,1.4755026133471454,1.35402167466261,1.6039110853995542,239973.0,3.211263427,609.0,1484.0
37,1.483513576469183,1.3743181715585737,1.6015680787251794,257041.0,3.170123828,745.0,1878.0
38,1.5481711046128086,1.4415283135929,1.6542078130015851,273769.0,3.66612742,945.0,2269.0
39,1.449251898938658,1.3597314616158922,1.5418115970560462,298474.0,3.776083622,1088.0,2738.0
40,1.4356934318985326,1.3530083118913894,1.5215901745950478,325908.0,4.312092325,1302.0,3290.0
41,1.5158966790437265,1.4406062894647356,1.595509948703506,348668.0,4.277336021,1651.0,4179.0
42,1.5442647333426043,1.4722389575556851,1.616638210322963,381695.0,4.693510591,2056.0,5038.0
43,0.7874418512238464,0.7435942953485983,0.8318438860050659,472073.0,5.953686236,1242.0,3018.0
44,0.7422187773532755,0.6987629267241285,0.7848632157714996,486184.0,5.891521182,1158.0,2870.0
45,0.7355814201744781,0.6918625240166265,0.7836708176300275,463136.0,5.655860052,1030.0,2587.0
46,0.7336044098868043,0.6872508909440296,0.7836093156810829,431926.0,5.048668017,902.0,2295.0
47,0.7150649108789048,0.6636092739188575,0.7682047267835078,414784.0,4.842809669,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9580169237920586,0.04532015354410943,7.885194259381286,100002.0,0.947010742,0.0,0.0
3,3.3327668371820836,0.3397154899095918,10.300410077016737,125554.0,1.034434151,1.0,2.0
4,2.643602829689319,0.2802770819454,8.052199763108487,116942.0,1.278456409,1.0,3.0
5,1.1396317401976064,0.02680935304282842,4.387066693369932,100003.0,1.085229772,0.0,2.0
6,1.3150229211120874,0.032581997996848786,5.117025709118619,100002.0,1.419031494,0.0,3.0
7,3.102383969705349,0.33834754272752393,9.32193451087035,122789.0,1.741711492,1.0,6.0
8,5.381957675256022,1.499938112737253,12.413037646187192,170280.0,1.89792861,4.0,9.0
9,1.1653061617988267,0.13410255887704428,3.4270086187109756,105400.0,1.373135848,1.0,4.0
10,1.5050660362092456,0.29085128309473623,3.850580729153625,109758.0,1.924947516,2.0,6.0
11,2.6506730274049324,0.9072008344449227,5.4677022980667624,123452.0,1.702262329,5.0,11.0
12,1.0055673389490953,0.19480116824708732,2.5150098338971203,105962.0,1.792926985,2.0,9.0
13,2.0935086032153736,0.7926930408699883,4.100411668429013,118255.0,1.641742578,6.0,11.0
14,1.6825163154351088,0.6515966852277555,3.2695873852333968,113701.0,1.570033796,6.0,22.0
15,1.9034439186646328,0.8653742276444705,3.4042682750214803,116327.0,1.688271603,9.0,24.0
16,1.3493961349742054,0.5894863175539197,2.4372901697659133,111052.0,1.823082837,8.0,29.0
17,1.5356864028118864,0.7689737949098827,2.6027144708341763,113495.0,1.823814852,11.0,40.0
18,2.2018177013763314,1.311922028208729,3.3326345130529593,120866.0,1.58526399,20.0,49.0
19,1.7979318097070642,1.1269001208523028,2.657228929012448,117858.0,1.643122735,23.0,53.0
20,1.6180213903715432,1.0472954575438365,2.3194214447551484,118261.0,1.965422324,28.0,70.0
21,1.003680177895024,0.6187020594182745,1.482267763153459,114063.0,1.49352796,21.0,69.0
