reportedWeeklyI,weeklyI,trueR
2.0,5.0,3.9470046127321106
1.0,4.0,2.126854238666027
5.0,6.0,0.6985352020294268
15.0,27.0,4.210791106496261
12.0,35.0,2.0178782779775126
1.0,2.0,0.19688816239280765
8.0,17.0,1.2970919023442553
27.0,49.0,2.3948251623469345
14.0,27.0,0.8213007626790348
2.0,3.0,3.1536519653395874
4.0,5.0,1.5812732040810116
5.0,5.0,3.9470046127321106
4.0,4.0,2.126854238666027
5.0,6.0,0.6985352020294268
16.0,27.0,4.210791106496261
17.0,35.0,2.0178782779775126
1.0,2.0,0.19688816239280765
11.0,17.0,1.2970919023442553
26.0,49.0,2.3948251623469345
17.0,27.0,0.8213007626790348
2.0,3.0,3.1536519653395874
4.0,5.0,1.5812732040810116
4.0,5.0,3.9470046127321106
2.0,4.0,2.126854238666027
4.0,6.0,0.6985352020294268
22.0,27.0,4.210791106496261
23.0,35.0,2.0178782779775126
1.0,2.0,0.19688816239280765
13.0,17.0,1.2970919023442553
32.0,49.0,2.3948251623469345
18.0,27.0,0.8213007626790348
2.0,3.0,3.1536519653395874
4.0,5.0,1.5812732040810116
5.0,5.0,3.9470046127321106
4.0,4.0,2.126854238666027
5.0,6.0,0.6985352020294268
22.0,27.0,4.210791106496261
26.0,35.0,2.0178782779775126
2.0,2.0,0.19688816239280765
12.0,17.0,1.2970919023442553
40.0,49.0,2.3948251623469345
22.0,27.0,0.8213007626790348
2.0,3.0,3.1536519653395874
5.0,5.0,1.5812732040810116
5.0,5.0,3.9470046127321106
4.0,4.0,2.126854238666027
4.0,6.0,0.6985352020294268
27.0,27.0,4.210791106496261
29.0,35.0,2.0178782779775126
2.0,2.0,0.19688816239280765
17.0,17.0,1.2970919023442553
44.0,49.0,2.3948251623469345
26.0,27.0,0.8213007626790348
1.0,2.0,1.8154347368136838
2.0,6.0,3.378413021722028
1.0,5.0,3.2371085611262207
3.0,17.0,3.131484387149364
3.0,29.0,3.243573527080713
12.0,94.0,4.416382780586932
3.0,62.0,2.027272850622307
0.0,12.0,0.24200020936413877
7.0,82.0,1.4309226583751726
1.0,5.0,0.12962232801461238
2.0,10.0,0.1960967326926877
1.0,2.0,1.8154347368136838
2.0,6.0,3.378413021722028
3.0,5.0,3.2371085611262207
3.0,17.0,3.131484387149364
4.0,29.0,3.243573527080713
23.0,94.0,4.416382780586932
14.0,62.0,2.027272850622307
2.0,12.0,0.24200020936413877
10.0,82.0,1.4309226583751726
0.0,5.0,0.12962232801461238
0.0,10.0,0.1960967326926877
1.0,2.0,1.8154347368136838
3.0,6.0,3.378413021722028
1.0,5.0,3.2371085611262207
11.0,17.0,3.131484387149364
8.0,29.0,3.243573527080713
22.0,94.0,4.416382780586932
19.0,62.0,2.027272850622307
2.0,12.0,0.24200020936413877
27.0,82.0,1.4309226583751726
1.0,5.0,0.12962232801461238
3.0,10.0,0.1960967326926877
1.0,2.0,1.8154347368136838
3.0,6.0,3.378413021722028
3.0,5.0,3.2371085611262207
8.0,17.0,3.131484387149364
13.0,29.0,3.243573527080713
42.0,94.0,4.416382780586932
26.0,62.0,2.027272850622307
5.0,12.0,0.24200020936413877
36.0,82.0,1.4309226583751726
2.0,5.0,0.12962232801461238
5.0,10.0,0.1960967326926877
1.0,2.0,1.8154347368136838
2.0,6.0,3.378413021722028
1.0,5.0,3.2371085611262207
10.0,17.0,3.131484387149364
18.0,29.0,3.243573527080713
49.0,94.0,4.416382780586932
33.0,62.0,2.027272850622307
6.0,12.0,0.24200020936413877
42.0,82.0,1.4309226583751726
1.0,5.0,0.12962232801461238
6.0,10.0,0.1960967326926877
2.0,2.0,1.8154347368136838
3.0,6.0,3.378413021722028
4.0,5.0,3.2371085611262207
9.0,17.0,3.131484387149364
18.0,29.0,3.243573527080713
57.0,94.0,4.416382780586932
32.0,62.0,2.027272850622307
6.0,12.0,0.24200020936413877
47.0,82.0,1.4309226583751726
2.0,5.0,0.12962232801461238
4.0,10.0,0.1960967326926877
2.0,2.0,1.8154347368136838
4.0,6.0,3.378413021722028
5.0,5.0,3.2371085611262207
13.0,17.0,3.131484387149364
22.0,29.0,3.243573527080713
69.0,94.0,4.416382780586932
49.0,62.0,2.027272850622307
8.0,12.0,0.24200020936413877
60.0,82.0,1.4309226583751726
4.0,5.0,0.12962232801461238
8.0,10.0,0.1960967326926877
1.0,2.0,1.8154347368136838
3.0,6.0,3.378413021722028
4.0,5.0,3.2371085611262207
13.0,17.0,3.131484387149364
26.0,29.0,3.243573527080713
74.0,94.0,4.416382780586932
49.0,62.0,2.027272850622307
4.0,12.0,0.24200020936413877
65.0,82.0,1.4309226583751726
2.0,5.0,0.12962232801461238
8.0,10.0,0.1960967326926877
2.0,2.0,1.8154347368136838
6.0,6.0,3.378413021722028
4.0,5.0,3.2371085611262207
15.0,17.0,3.131484387149364
29.0,29.0,3.243573527080713
86.0,94.0,4.416382780586932
57.0,62.0,2.027272850622307
11.0,12.0,0.24200020936413877
76.0,82.0,1.4309226583751726
5.0,5.0,0.12962232801461238
10.0,10.0,0.1960967326926877
1.0,4.0,6.4725838560326805
1.0,2.0,0.5082297148823138
1.0,15.0,7.333025529411796
4.0,21.0,2.849125989472746
1.0,7.0,0.5967755009465391
2.0,19.0,0.8343133241080133
5.0,32.0,2.2782437956790633
5.0,39.0,1.6059799947003919
0.0,3.0,0.13013844946549297
3.0,103.0,4.293233235783954
1.0,14.0,0.36852854576661265
1.0,4.0,6.4725838560326805
0.0,2.0,0.5082297148823138
2.0,15.0,7.333025529411796
6.0,21.0,2.849125989472746
1.0,7.0,0.5967755009465391
2.0,19.0,0.8343133241080133
4.0,32.0,2.2782437956790633
7.0,39.0,1.6059799947003919
1.0,3.0,0.13013844946549297
20.0,103.0,4.293233235783954
1.0,14.0,0.36852854576661265
1.0,4.0,6.4725838560326805
0.0,2.0,0.5082297148823138
4.0,15.0,7.333025529411796
5.0,21.0,2.849125989472746
2.0,7.0,0.5967755009465391
2.0,19.0,0.8343133241080133
6.0,32.0,2.2782437956790633
11.0,39.0,1.6059799947003919
1.0,3.0,0.13013844946549297
35.0,103.0,4.293233235783954
4.0,14.0,0.36852854576661265
2.0,4.0,6.4725838560326805
2.0,2.0,0.5082297148823138
8.0,15.0,7.333025529411796
8.0,21.0,2.849125989472746
1.0,7.0,0.5967755009465391
9.0,19.0,0.8343133241080133
14.0,32.0,2.2782437956790633
17.0,39.0,1.6059799947003919
1.0,3.0,0.13013844946549297
38.0,103.0,4.293233235783954
6.0,14.0,0.36852854576661265
1.0,4.0,6.4725838560326805
2.0,2.0,0.5082297148823138
8.0,15.0,7.333025529411796
13.0,21.0,2.849125989472746
5.0,7.0,0.5967755009465391
8.0,19.0,0.8343133241080133
17.0,32.0,2.2782437956790633
23.0,39.0,1.6059799947003919
1.0,3.0,0.13013844946549297
45.0,103.0,4.293233235783954
6.0,14.0,0.36852854576661265
2.0,4.0,6.4725838560326805
2.0,2.0,0.5082297148823138
7.0,15.0,7.333025529411796
10.0,21.0,2.849125989472746
3.0,7.0,0.5967755009465391
15.0,19.0,0.8343133241080133
16.0,32.0,2.2782437956790633
22.0,39.0,1.6059799947003919
1.0,3.0,0.13013844946549297
64.0,103.0,4.293233235783954
9.0,14.0,0.36852854576661265
2.0,4.0,6.4725838560326805
2.0,2.0,0.5082297148823138
9.0,15.0,7.333025529411796
19.0,21.0,2.849125989472746
7.0,7.0,0.5967755009465391
16.0,19.0,0.8343133241080133
21.0,32.0,2.2782437956790633
23.0,39.0,1.6059799947003919
2.0,3.0,0.13013844946549297
73.0,103.0,4.293233235783954
12.0,14.0,0.36852854576661265
2.0,4.0,6.4725838560326805
2.0,2.0,0.5082297148823138
10.0,15.0,7.333025529411796
17.0,21.0,2.849125989472746
6.0,7.0,0.5967755009465391
14.0,19.0,0.8343133241080133
28.0,32.0,2.2782437956790633
31.0,39.0,1.6059799947003919
3.0,3.0,0.13013844946549297
80.0,103.0,4.293233235783954
14.0,14.0,0.36852854576661265
4.0,4.0,6.4725838560326805
1.0,2.0,0.5082297148823138
11.0,15.0,7.333025529411796
20.0,21.0,2.849125989472746
5.0,7.0,0.5967755009465391
19.0,19.0,0.8343133241080133
30.0,32.0,2.2782437956790633
34.0,39.0,1.6059799947003919
3.0,3.0,0.13013844946549297
94.0,103.0,4.293233235783954
12.0,14.0,0.36852854576661265
1.0,3.0,4.37782288050733
0.0,3.0,3.0191143706613133
2.0,7.0,3.6592331287828075
2.0,10.0,5.832708357680845
3.0,39.0,4.967857084217928
3.0,17.0,0.9243662518480225
3.0,20.0,0.7332580936880697
0.0,5.0,0.2026528402206736
6.0,20.0,0.8450888255161627
8.0,72.0,4.346182733142689
4.0,27.0,0.59639120228071
1.0,3.0,4.37782288050733
1.0,3.0,3.0191143706613133
2.0,7.0,3.6592331287828075
1.0,10.0,5.832708357680845
5.0,39.0,4.967857084217928
3.0,17.0,0.9243662518480225
1.0,20.0,0.7332580936880697
4.0,5.0,0.2026528402206736
4.0,20.0,0.8450888255161627
22.0,72.0,4.346182733142689
7.0,27.0,0.59639120228071
1.0,3.0,4.37782288050733
2.0,3.0,3.0191143706613133
2.0,7.0,3.6592331287828075
2.0,10.0,5.832708357680845
15.0,39.0,4.967857084217928
7.0,17.0,0.9243662518480225
8.0,20.0,0.7332580936880697
1.0,5.0,0.2026528402206736
6.0,20.0,0.8450888255161627
17.0,72.0,4.346182733142689
14.0,27.0,0.59639120228071
1.0,3.0,4.37782288050733
1.0,3.0,3.0191143706613133
2.0,7.0,3.6592331287828075
4.0,10.0,5.832708357680845
13.0,39.0,4.967857084217928
4.0,17.0,0.9243662518480225
2.0,20.0,0.7332580936880697
2.0,5.0,0.2026528402206736
5.0,20.0,0.8450888255161627
22.0,72.0,4.346182733142689
13.0,27.0,0.59639120228071
3.0,3.0,4.37782288050733
1.0,3.0,3.0191143706613133
4.0,7.0,3.6592331287828075
5.0,10.0,5.832708357680845
17.0,39.0,4.967857084217928
11.0,17.0,0.9243662518480225
10.0,20.0,0.7332580936880697
4.0,5.0,0.2026528402206736
11.0,20.0,0.8450888255161627
31.0,72.0,4.346182733142689
12.0,27.0,0.59639120228071
1.0,3.0,4.37782288050733
3.0,3.0,3.0191143706613133
3.0,7.0,3.6592331287828075
8.0,10.0,5.832708357680845
22.0,39.0,4.967857084217928
9.0,17.0,0.9243662518480225
8.0,20.0,0.7332580936880697
4.0,5.0,0.2026528402206736
14.0,20.0,0.8450888255161627
44.0,72.0,4.346182733142689
15.0,27.0,0.59639120228071
2.0,3.0,4.37782288050733
2.0,3.0,3.0191143706613133
6.0,7.0,3.6592331287828075
5.0,10.0,5.832708357680845
29.0,39.0,4.967857084217928
13.0,17.0,0.9243662518480225
13.0,20.0,0.7332580936880697
4.0,5.0,0.2026528402206736
12.0,20.0,0.8450888255161627
47.0,72.0,4.346182733142689
20.0,27.0,0.59639120228071
3.0,3.0,4.37782288050733
1.0,3.0,3.0191143706613133
4.0,7.0,3.6592331287828075
7.0,10.0,5.832708357680845
32.0,39.0,4.967857084217928
13.0,17.0,0.9243662518480225
17.0,20.0,0.7332580936880697
5.0,5.0,0.2026528402206736
15.0,20.0,0.8450888255161627
58.0,72.0,4.346182733142689
19.0,27.0,0.59639120228071
3.0,3.0,4.37782288050733
3.0,3.0,3.0191143706613133
7.0,7.0,3.6592331287828075
9.0,10.0,5.832708357680845
34.0,39.0,4.967857084217928
16.0,17.0,0.9243662518480225
17.0,20.0,0.7332580936880697
5.0,5.0,0.2026528402206736
16.0,20.0,0.8450888255161627
63.0,72.0,4.346182733142689
25.0,27.0,0.59639120228071
1.0,2.0,6.151069864856539
0.0,7.0,4.003018270860661
1.0,25.0,6.331420162929537
4.0,25.0,1.9836333892869
0.0,11.0,0.6477593338760859
5.0,30.0,1.3038860257134854
2.0,46.0,2.7420694481187247
9.0,83.0,2.644866983487301
3.0,38.0,0.8373846821841865
4.0,29.0,0.6301485631753078
2.0,3.0,0.10654666045949861
1.0,2.0,6.151069864856539
2.0,7.0,4.003018270860661
6.0,25.0,6.331420162929537
6.0,25.0,1.9836333892869
4.0,11.0,0.6477593338760859
4.0,30.0,1.3038860257134854
8.0,46.0,2.7420694481187247
19.0,83.0,2.644866983487301
5.0,38.0,0.8373846821841865
10.0,29.0,0.6301485631753078
0.0,3.0,0.10654666045949861
1.0,2.0,6.151069864856539
1.0,7.0,4.003018270860661
7.0,25.0,6.331420162929537
7.0,25.0,1.9836333892869
2.0,11.0,0.6477593338760859
11.0,30.0,1.3038860257134854
10.0,46.0,2.7420694481187247
26.0,83.0,2.644866983487301
9.0,38.0,0.8373846821841865
8.0,29.0,0.6301485631753078
1.0,3.0,0.10654666045949861
1.0,2.0,6.151069864856539
1.0,7.0,4.003018270860661
8.0,25.0,6.331420162929537
9.0,25.0,1.9836333892869
5.0,11.0,0.6477593338760859
8.0,30.0,1.3038860257134854
18.0,46.0,2.7420694481187247
31.0,83.0,2.644866983487301
10.0,38.0,0.8373846821841865
12.0,29.0,0.6301485631753078
1.0,3.0,0.10654666045949861
1.0,2.0,6.151069864856539
5.0,7.0,4.003018270860661
13.0,25.0,6.331420162929537
14.0,25.0,1.9836333892869
7.0,11.0,0.6477593338760859
16.0,30.0,1.3038860257134854
32.0,46.0,2.7420694481187247
48.0,83.0,2.644866983487301
19.0,38.0,0.8373846821841865
14.0,29.0,0.6301485631753078
1.0,3.0,0.10654666045949861
2.0,2.0,6.151069864856539
3.0,7.0,4.003018270860661
14.0,25.0,6.331420162929537
11.0,25.0,1.9836333892869
7.0,11.0,0.6477593338760859
16.0,30.0,1.3038860257134854
31.0,46.0,2.7420694481187247
49.0,83.0,2.644866983487301
25.0,38.0,0.8373846821841865
22.0,29.0,0.6301485631753078
0.0,3.0,0.10654666045949861
2.0,2.0,6.151069864856539
6.0,7.0,4.003018270860661
18.0,25.0,6.331420162929537
17.0,25.0,1.9836333892869
7.0,11.0,0.6477593338760859
20.0,30.0,1.3038860257134854
35.0,46.0,2.7420694481187247
52.0,83.0,2.644866983487301
27.0,38.0,0.8373846821841865
24.0,29.0,0.6301485631753078
3.0,3.0,0.10654666045949861
2.0,2.0,6.151069864856539
5.0,7.0,4.003018270860661
17.0,25.0,6.331420162929537
20.0,25.0,1.9836333892869
10.0,11.0,0.6477593338760859
24.0,30.0,1.3038860257134854
33.0,46.0,2.7420694481187247
66.0,83.0,2.644866983487301
31.0,38.0,0.8373846821841865
24.0,29.0,0.6301485631753078
3.0,3.0,0.10654666045949861
2.0,2.0,6.151069864856539
6.0,7.0,4.003018270860661
18.0,25.0,6.331420162929537
23.0,25.0,1.9836333892869
10.0,11.0,0.6477593338760859
27.0,30.0,1.3038860257134854
40.0,46.0,2.7420694481187247
76.0,83.0,2.644866983487301
36.0,38.0,0.8373846821841865
26.0,29.0,0.6301485631753078
3.0,3.0,0.10654666045949861
1.0,2.0,12.66537618343232
2.0,4.0,2.9452142290862375
1.0,3.0,0.9033325232932055
4.0,60.0,9.638453465821248
6.0,48.0,1.9275006336441038
3.0,23.0,0.4253251273084683
7.0,28.0,0.6475633269816045
2.0,36.0,1.1149704508786589
1.0,24.0,0.6287901288352684
0.0,6.0,0.21653900229959683
1.0,48.0,1.7070564688140586
1.0,2.0,12.66537618343232
3.0,4.0,2.9452142290862375
0.0,3.0,0.9033325232932055
8.0,60.0,9.638453465821248
10.0,48.0,1.9275006336441038
5.0,23.0,0.4253251273084683
3.0,28.0,0.6475633269816045
5.0,36.0,1.1149704508786589
5.0,24.0,0.6287901288352684
2.0,6.0,0.21653900229959683
10.0,48.0,1.7070564688140586
1.0,2.0,12.66537618343232
0.0,4.0,2.9452142290862375
2.0,3.0,0.9033325232932055
19.0,60.0,9.638453465821248
20.0,48.0,1.9275006336441038
7.0,23.0,0.4253251273084683
6.0,28.0,0.6475633269816045
8.0,36.0,1.1149704508786589
9.0,24.0,0.6287901288352684
2.0,6.0,0.21653900229959683
13.0,48.0,1.7070564688140586
1.0,2.0,12.66537618343232
1.0,4.0,2.9452142290862375
0.0,3.0,0.9033325232932055
26.0,60.0,9.638453465821248
20.0,48.0,1.9275006336441038
7.0,23.0,0.4253251273084683
12.0,28.0,0.6475633269816045
14.0,36.0,1.1149704508786589
6.0,24.0,0.6287901288352684
2.0,6.0,0.21653900229959683
21.0,48.0,1.7070564688140586
2.0,2.0,12.66537618343232
3.0,4.0,2.9452142290862375
2.0,3.0,0.9033325232932055
30.0,60.0,9.638453465821248
24.0,48.0,1.9275006336441038
13.0,23.0,0.4253251273084683
14.0,28.0,0.6475633269816045
14.0,36.0,1.1149704508786589
13.0,24.0,0.6287901288352684
4.0,6.0,0.21653900229959683
22.0,48.0,1.7070564688140586
1.0,2.0,12.66537618343232
3.0,4.0,2.9452142290862375
3.0,3.0,0.9033325232932055
41.0,60.0,9.638453465821248
23.0,48.0,1.9275006336441038
12.0,23.0,0.4253251273084683
18.0,28.0,0.6475633269816045
23.0,36.0,1.1149704508786589
14.0,24.0,0.6287901288352684
5.0,6.0,0.21653900229959683
22.0,48.0,1.7070564688140586
1.0,2.0,12.66537618343232
3.0,4.0,2.9452142290862375
1.0,3.0,0.9033325232932055
38.0,60.0,9.638453465821248
35.0,48.0,1.9275006336441038
16.0,23.0,0.4253251273084683
16.0,28.0,0.6475633269816045
21.0,36.0,1.1149704508786589
17.0,24.0,0.6287901288352684
4.0,6.0,0.21653900229959683
33.0,48.0,1.7070564688140586
2.0,2.0,12.66537618343232
4.0,4.0,2.9452142290862375
3.0,3.0,0.9033325232932055
48.0,60.0,9.638453465821248
40.0,48.0,1.9275006336441038
21.0,23.0,0.4253251273084683
24.0,28.0,0.6475633269816045
29.0,36.0,1.1149704508786589
21.0,24.0,0.6287901288352684
5.0,6.0,0.21653900229959683
38.0,48.0,1.7070564688140586
1.0,2.0,12.66537618343232
4.0,4.0,2.9452142290862375
3.0,3.0,0.9033325232932055
53.0,60.0,9.638453465821248
41.0,48.0,1.9275006336441038
20.0,23.0,0.4253251273084683
25.0,28.0,0.6475633269816045
34.0,36.0,1.1149704508786589
23.0,24.0,0.6287901288352684
4.0,6.0,0.21653900229959683
44.0,48.0,1.7070564688140586
1.0,5.0,7.4171195724645225
0.0,2.0,2.3653251423938944
3.0,9.0,4.219543725694117
1.0,23.0,4.398823560693617
1.0,11.0,1.1613056191556603
1.0,7.0,0.40620127198723377
2.0,22.0,2.2494575762928783
2.0,14.0,0.8994416917096492
2.0,28.0,1.843102571161534
2.0,8.0,0.364342227686544
0.0,18.0,1.1259371540682568
2.0,5.0,7.4171195724645225
2.0,2.0,2.3653251423938944
2.0,9.0,4.219543725694117
3.0,23.0,4.398823560693617
2.0,11.0,1.1613056191556603
1.0,7.0,0.40620127198723377
3.0,22.0,2.2494575762928783
2.0,14.0,0.8994416917096492
4.0,28.0,1.843102571161534
1.0,8.0,0.364342227686544
4.0,18.0,1.1259371540682568
1.0,5.0,7.4171195724645225
0.0,2.0,2.3653251423938944
1.0,9.0,4.219543725694117
4.0,23.0,4.398823560693617
3.0,11.0,1.1613056191556603
2.0,7.0,0.40620127198723377
5.0,22.0,2.2494575762928783
5.0,14.0,0.8994416917096492
6.0,28.0,1.843102571161534
2.0,8.0,0.364342227686544
6.0,18.0,1.1259371540682568
1.0,5.0,7.4171195724645225
1.0,2.0,2.3653251423938944
5.0,9.0,4.219543725694117
13.0,23.0,4.398823560693617
5.0,11.0,1.1613056191556603
2.0,7.0,0.40620127198723377
10.0,22.0,2.2494575762928783
5.0,14.0,0.8994416917096492
13.0,28.0,1.843102571161534
1.0,8.0,0.364342227686544
9.0,18.0,1.1259371540682568
1.0,5.0,7.4171195724645225
1.0,2.0,2.3653251423938944
6.0,9.0,4.219543725694117
13.0,23.0,4.398823560693617
9.0,11.0,1.1613056191556603
4.0,7.0,0.40620127198723377
10.0,22.0,2.2494575762928783
6.0,14.0,0.8994416917096492
15.0,28.0,1.843102571161534
2.0,8.0,0.364342227686544
9.0,18.0,1.1259371540682568
2.0,5.0,7.4171195724645225
1.0,2.0,2.3653251423938944
7.0,9.0,4.219543725694117
10.0,23.0,4.398823560693617
6.0,11.0,1.1613056191556603
4.0,7.0,0.40620127198723377
18.0,22.0,2.2494575762928783
6.0,14.0,0.8994416917096492
10.0,28.0,1.843102571161534
6.0,8.0,0.364342227686544
11.0,18.0,1.1259371540682568
4.0,5.0,7.4171195724645225
0.0,2.0,2.3653251423938944
6.0,9.0,4.219543725694117
19.0,23.0,4.398823560693617
5.0,11.0,1.1613056191556603
6.0,7.0,0.40620127198723377
14.0,22.0,2.2494575762928783
12.0,14.0,0.8994416917096492
21.0,28.0,1.843102571161534
6.0,8.0,0.364342227686544
13.0,18.0,1.1259371540682568
4.0,5.0,7.4171195724645225
2.0,2.0,2.3653251423938944
7.0,9.0,4.219543725694117
20.0,23.0,4.398823560693617
8.0,11.0,1.1613056191556603
6.0,7.0,0.40620127198723377
17.0,22.0,2.2494575762928783
13.0,14.0,0.8994416917096492
23.0,28.0,1.843102571161534
5.0,8.0,0.364342227686544
15.0,18.0,1.1259371540682568
4.0,5.0,7.4171195724645225
2.0,2.0,2.3653251423938944
9.0,9.0,4.219543725694117
20.0,23.0,4.398823560693617
10.0,11.0,1.1613056191556603
4.0,7.0,0.40620127198723377
22.0,22.0,2.2494575762928783
13.0,14.0,0.8994416917096492
24.0,28.0,1.843102571161534
7.0,8.0,0.364342227686544
15.0,18.0,1.1259371540682568
1.0,3.0,7.845253002321643
0.0,5.0,0.9749398294506
2.0,29.0,7.214075889454913
1.0,14.0,1.4661079202794696
3.0,34.0,2.487188958916578
2.0,11.0,0.7638982138553462
1.0,7.0,0.20824021413304197
3.0,31.0,2.306710349451084
0.0,3.0,0.1444431530028196
5.0,18.0,1.0898127946350222
0.0,9.0,0.4546251064637338
1.0,3.0,7.845253002321643
1.0,5.0,0.9749398294506
7.0,29.0,7.214075889454913
5.0,14.0,1.4661079202794696
5.0,34.0,2.487188958916578
3.0,11.0,0.7638982138553462
1.0,7.0,0.20824021413304197
5.0,31.0,2.306710349451084
1.0,3.0,0.1444431530028196
4.0,18.0,1.0898127946350222
3.0,9.0,0.4546251064637338
1.0,3.0,7.845253002321643
1.0,5.0,0.9749398294506
10.0,29.0,7.214075889454913
3.0,14.0,1.4661079202794696
8.0,34.0,2.487188958916578
6.0,11.0,0.7638982138553462
2.0,7.0,0.20824021413304197
13.0,31.0,2.306710349451084
0.0,3.0,0.1444431530028196
6.0,18.0,1.0898127946350222
1.0,9.0,0.4546251064637338
2.0,3.0,7.845253002321643
3.0,5.0,0.9749398294506
10.0,29.0,7.214075889454913
7.0,14.0,1.4661079202794696
9.0,34.0,2.487188958916578
7.0,11.0,0.7638982138553462
1.0,7.0,0.20824021413304197
14.0,31.0,2.306710349451084
1.0,3.0,0.1444431530028196
9.0,18.0,1.0898127946350222
5.0,9.0,0.4546251064637338
3.0,3.0,7.845253002321643
4.0,5.0,0.9749398294506
15.0,29.0,7.214075889454913
10.0,14.0,1.4661079202794696
19.0,34.0,2.487188958916578
6.0,11.0,0.7638982138553462
2.0,7.0,0.20824021413304197
14.0,31.0,2.306710349451084
2.0,3.0,0.1444431530028196
7.0,18.0,1.0898127946350222
5.0,9.0,0.4546251064637338
2.0,3.0,7.845253002321643
2.0,5.0,0.9749398294506
20.0,29.0,7.214075889454913
5.0,14.0,1.4661079202794696
16.0,34.0,2.487188958916578
2.0,11.0,0.7638982138553462
5.0,7.0,0.20824021413304197
18.0,31.0,2.306710349451084
2.0,3.0,0.1444431530028196
13.0,18.0,1.0898127946350222
6.0,9.0,0.4546251064637338
1.0,3.0,7.845253002321643
2.0,5.0,0.9749398294506
17.0,29.0,7.214075889454913
9.0,14.0,1.4661079202794696
24.0,34.0,2.487188958916578
6.0,11.0,0.7638982138553462
4.0,7.0,0.20824021413304197
21.0,31.0,2.306710349451084
2.0,3.0,0.1444431530028196
11.0,18.0,1.0898127946350222
6.0,9.0,0.4546251064637338
3.0,3.0,7.845253002321643
4.0,5.0,0.9749398294506
21.0,29.0,7.214075889454913
10.0,14.0,1.4661079202794696
29.0,34.0,2.487188958916578
8.0,11.0,0.7638982138553462
5.0,7.0,0.20824021413304197
26.0,31.0,2.306710349451084
2.0,3.0,0.1444431530028196
11.0,18.0,1.0898127946350222
7.0,9.0,0.4546251064637338
3.0,3.0,7.845253002321643
5.0,5.0,0.9749398294506
25.0,29.0,7.214075889454913
13.0,14.0,1.4661079202794696
34.0,34.0,2.487188958916578
11.0,11.0,0.7638982138553462
7.0,7.0,0.20824021413304197
31.0,31.0,2.306710349451084
3.0,3.0,0.1444431530028196
18.0,18.0,1.0898127946350222
9.0,9.0,0.4546251064637338
2.0,3.0,4.597951580546056
1.0,14.0,8.079673355313723
2.0,5.0,0.2452213258180808
6.0,33.0,3.4844254735418856
7.0,107.0,5.23371395495156
3.0,46.0,1.0249085800585283
4.0,50.0,0.9205015032450933
2.0,28.0,0.4823767667752581
2.0,43.0,0.7201187320369503
4.0,25.0,0.7206918344513952
3.0,19.0,0.7092935111645888
2.0,3.0,4.597951580546056
1.0,14.0,8.079673355313723
3.0,5.0,0.2452213258180808
8.0,33.0,3.4844254735418856
15.0,107.0,5.23371395495156
8.0,46.0,1.0249085800585283
10.0,50.0,0.9205015032450933
6.0,28.0,0.4823767667752581
12.0,43.0,0.7201187320369503
10.0,25.0,0.7206918344513952
4.0,19.0,0.7092935111645888
1.0,3.0,4.597951580546056
3.0,14.0,8.079673355313723
2.0,5.0,0.2452213258180808
12.0,33.0,3.4844254735418856
26.0,107.0,5.23371395495156
10.0,46.0,1.0249085800585283
15.0,50.0,0.9205015032450933
11.0,28.0,0.4823767667752581
14.0,43.0,0.7201187320369503
5.0,25.0,0.7206918344513952
5.0,19.0,0.7092935111645888
2.0,3.0,4.597951580546056
4.0,14.0,8.079673355313723
2.0,5.0,0.2452213258180808
14.0,33.0,3.4844254735418856
47.0,107.0,5.23371395495156
16.0,46.0,1.0249085800585283
17.0,50.0,0.9205015032450933
14.0,28.0,0.4823767667752581
11.0,43.0,0.7201187320369503
