meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
9.107193403673824,8.219754796719183,10.067559767468735,1.568696e6,11.754534537,520.0,629.0,8.341562543607855
7.029656171534233,6.631853684495615,7.4265271494049685,1.060184e6,8.999934253,1697.0,2060.0,7.049327979844051
3.1635157294602028,3.026790816808915,3.29454235855478,577676.0,4.889085782,2403.0,2882.0,3.2367798358333495
4.109505047547191,4.004504826621952,4.215551594295487,937102.0,8.509332008,6767.0,8175.0,4.120566304809228
0.45878267991875454,0.43593441022138124,0.48274873233364135,1.034749e6,10.648278912,1442.0,1737.0,0.47087255467252254
0.5426135197779355,0.5181899412484039,0.5683353567333209,1.029412e6,10.969173888,1792.0,2149.0,0.5348480793700814
NaN,NaN,NaN,0.0,0.0,1.0,3.0,7.383887453928677
4.9016365042713375,1.341691605743763,11.524892689985652,243887.0,1.613098955,4.0,11.0,5.381102064325343
1.5484843931196073,0.2939444446238709,4.027411618649899,115203.0,0.631769843,2.0,11.0,2.6757240499986583
1.9562250060413873,0.5840448231974747,4.302440229347062,123662.0,0.81365877,4.0,14.0,1.583102454880061
2.1190379213741495,0.7966257449569735,4.1683965456863765,127210.0,0.980866752,6.0,16.0,1.5867016127105449
2.7538802770174278,1.3773646007193214,4.713996224813192,139018.0,1.391426057,12.0,35.0,2.404178821649852
0.4420245755408324,0.08901248182685784,1.086506772606248,103375.0,0.898106731,2.0,7.0,0.2991229306043167
2.0075915682284173,1.0388878550930822,3.3366909833547544,125921.0,1.389631176,13.0,56.0,2.4881464939141584
1.3126926637673222,0.6347598322349343,2.2586188221769903,115361.0,1.149359293,10.0,24.0,1.230074402764962
3.295300231532577,2.2068630807796996,4.6420551724898145,150417.0,1.615226068,35.0,122.0,3.2730517580693883
9.449369784834808,7.8960640799179185,11.14746359523393,392512.0,3.946571687,253.0,723.0,8.366579968374882
NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.383887453928677
4.654097961180404,1.4445585672434709,10.257027289765173,239403.0,1.330383378,5.0,11.0,5.381102064325343
2.2499724426764374,0.7613572802402144,4.729563336220018,138355.0,0.743972678,5.0,11.0,2.6757240499986583
1.7527172697592208,0.6655739913139181,3.414597537844758,127778.0,0.838599972,6.0,14.0,1.583102454880061
1.5657064415134274,0.6537689547489014,2.9381114767660197,124364.0,1.162223684,7.0,16.0,1.5867016127105449
1.6104499782128046,0.7453077926780802,2.8515563304058773,125808.0,0.923007924,9.0,35.0,2.404178821649852
0.6977200083409081,0.218873916195654,1.4643637174222814,109035.0,0.996675962,4.0,7.0,0.2991229306043167
2.8701085211249637,1.7139457262052213,4.343261937913582,156570.0,1.617078847,21.0,56.0,2.4881464939141584
1.094230762100408,0.5530794591383923,1.8253012845585623,116860.0,1.123190525,11.0,24.0,1.230074402764962
3.4850961140298935,2.4811801435097207,4.680976615586018,173727.0,1.872149437,50.0,122.0,3.2730517580693883
8.614279633419537,7.39236749268138,9.972871820159193,460409.0,4.65187878,304.0,723.0,8.366579968374882
NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.383887453928677
5.2990661810697075,1.8323206483770011,11.112082109826794,335586.0,1.672384701,6.0,11.0,5.381102064325343
2.6424246414976977,1.0540857203601872,5.084647547081031,161364.0,0.879690653,7.0,11.0,2.6757240499986583
2.5165704882667703,1.2778808079355082,4.231755869394968,158226.0,1.229945086,12.0,14.0,1.583102454880061
1.5299877451944368,0.7672582381194178,2.580358436791143,130323.0,0.92617034,11.0,16.0,1.5867016127105449
1.5965889596100165,0.8910679272470952,2.5217975353095996,133283.0,1.092550275,15.0,35.0,2.404178821649852
0.5175627475041807,0.18539934761979412,1.0169535578542888,108529.0,1.222339054,5.0,7.0,0.2991229306043167
2.413628046789422,1.5660841786582314,3.4603118879198416,157138.0,1.398270152,27.0,56.0,2.4881464939141584
0.8068066236865873,0.40742718453550575,1.3381472950738216,114882.0,1.225523682,11.0,24.0,1.230074402764962
3.7888833335451775,2.862771893422071,4.870495385724711,208301.0,2.31103923,69.0,122.0,3.2730517580693883
8.41731317009271,7.338165383403579,9.550566465827785,571343.0,5.645931647,380.0,723.0,8.366579968374882
NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.383887453928677
6.000483856296215,2.2391287835126783,12.122275471119952,484299.0,2.418136815,7.0,11.0,5.381102064325343
1.6064412837111854,0.49862122870378606,3.420515977329424,134726.0,0.731482097,4.0,11.0,2.6757240499986583
2.013677171122027,0.8761373223980242,3.6505398554412674,151848.0,0.968663169,8.0,14.0,1.583102454880061
1.6887709005163338,0.7880713398241361,2.930460578733738,141403.0,1.264712432,9.0,16.0,1.5867016127105449
2.7415344647039572,1.6669049686512742,4.132995962105648,181377.0,1.338575146,21.0,35.0,2.404178821649852
0.4317945506482446,0.1406133727018548,0.8914730240001539,108135.0,1.007610459,4.0,7.0,0.2991229306043167
2.431985175836664,1.6016684880740502,3.435693058561446,170306.0,1.735402145,29.0,56.0,2.4881464939141584
1.1674458433293935,0.693136333230618,1.777419343455878,127835.0,1.256654865,18.0,24.0,1.230074402764962
3.595686524203998,2.771747710446363,4.525558071017793,224835.0,2.397468603,77.0,122.0,3.2730517580693883
8.544069950564257,7.5975155194712904,9.594726871068726,771309.0,7.499534175,452.0,723.0,8.366579968374882
NaN,NaN,NaN,0.0,0.0,1.0,3.0,7.383887453928677
8.65075563623011,3.540755385950709,16.928864724791513,2.078541e6,8.147437891,9.0,11.0,5.381102064325343
2.0256066379760727,0.7805518644937772,3.897453500321804,158595.0,0.848550772,6.0,11.0,2.6757240499986583
2.291701726698563,1.187477843739375,3.7963825627734,173574.0,1.337377972,12.0,14.0,1.583102454880061
1.5933666538330442,0.8497484475706046,2.6065846349401367,146435.0,1.013753925,12.0,16.0,1.5867016127105449
2.2972910483690527,1.453360571813773,3.3308454982298903,177592.0,1.391096273,24.0,35.0,2.404178821649852
0.34536286364930474,0.1128020535655534,0.7130399134529618,107778.0,1.019676682,4.0,7.0,0.2991229306043167
2.5691001792609884,1.7842500084192368,3.498901034218286,191019.0,1.972924452,37.0,56.0,2.4881464939141584
0.96731630782671,0.5767192181594545,1.449240606586557,127519.0,1.227322194,18.0,24.0,1.230074402764962
3.4269561968429896,2.6896017124717364,4.25479067372613,243332.0,2.537853309,85.0,122.0,3.2730517580693883
8.623323694954154,7.715330236412665,9.585989565269536,1.021852e6,9.620789608,512.0,723.0,8.366579968374882
NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.383887453928677
6.881676908059001,2.820516570517086,13.14368827964816,919563.0,3.888074189,8.0,11.0,5.381102064325343
2.777367394118449,1.2756566767368063,4.85857608954629,212677.0,1.12406904,9.0,11.0,2.6757240499986583
1.4612302560699133,0.6567212843896493,2.604403595813113,146134.0,0.933644617,8.0,14.0,1.583102454880061
1.6550492497702047,0.8589154047508044,2.7094934679074245,155487.0,1.169456578,12.0,16.0,1.5867016127105449
2.711066260547468,1.7814494988235692,3.8511365380084097,213399.0,1.909442234,27.0,35.0,2.404178821649852
0.5419431305435224,0.22778290697517314,0.9863414221221353,115472.0,0.998400524,7.0,7.0,0.2991229306043167
2.9053752342105454,2.131105516763156,3.803333185647807,229481.0,2.198603219,48.0,56.0,2.4881464939141584
0.8273666284241744,0.5038386900723234,1.233145538622272,130259.0,1.249779481,19.0,24.0,1.230074402764962
3.3173069845113305,2.661986190164903,4.032256449815786,267619.0,2.865328333,100.0,122.0,3.2730517580693883
8.620313015518613,7.84504633468988,9.45419708069361,1.390582e6,12.991730017,609.0,723.0,8.366579968374882
NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.296758987587564
3.4738883063176194,0.612974580569293,9.48218352756572,166984.0,1.021386036,2.0,6.0,6.758132576049526
3.7421206739532704,1.1886846640205029,8.146763721518774,167298.0,0.894795939,5.0,13.0,2.5749228238739814
4.810711698882314,2.466079487800833,8.132743181958658,192610.0,1.201587955,15.0,48.0,6.2449354003527855
5.285979574885858,3.5901835778987388,7.414903000084903,200379.0,1.482466978,44.0,129.0,4.7898547570232255
0.3227697560096861,0.11671796732336492,0.6378897431794477,103580.0,1.239648804,5.0,14.0,0.16678251862959445
4.603553270228154,3.6397413717909926,5.7143794556221215,182008.0,1.580883182,112.0,345.0,4.74250522250712
3.6125532176454738,3.036368308528788,4.248751037016305,159003.0,1.350163963,190.0,587.0,3.4801569471025826
1.1452578300698921,0.9338714719172996,1.3789251976833432,128072.0,1.391001351,114.0,363.0,1.1665176714533427
4.128185526202621,3.7485451676669714,4.539386956618998,181647.0,1.78806769,605.0,1786.0,3.8931669248360152
0.5843990938450848,0.4937744713708737,0.6837917167984685,163071.0,1.74103507,154.0,477.0,0.6312352845666309
NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.296758987587564
3.556549041433983,0.6300093817411304,9.622956373818095,189295.0,1.334276348,2.0,6.0,6.758132576049526
3.312916533385733,0.9555637627694583,7.542623096822438,170465.0,0.878360041,4.0,13.0,2.5749228238739814
7.088928780818377,4.063937769341612,11.259707315541162,373161.0,2.317566709,23.0,48.0,6.2449354003527855
4.824557490173816,3.3910221525761033,6.604076769828131,219539.0,1.758738796,50.0,129.0,4.7898547570232255
0.17891970598574658,0.047002924363186635,0.3927212943143696,102874.0,0.801622047,3.0,14.0,0.16678251862959445
4.9515642249724205,4.000430474137763,5.975693909847313,227094.0,2.053035218,143.0,345.0,4.74250522250712
3.8593883152030983,3.3299355988891413,4.4192312044844275,190833.0,1.636685826,253.0,587.0,3.4801569471025826
1.1237190681204552,0.9401649152959493,1.323801654110253,142455.0,1.425966124,145.0,363.0,1.1665176714533427
3.9406590625108446,3.620326221498465,4.289087252984615,213930.0,2.336658957,744.0,1786.0,3.8931669248360152
0.6326281264368371,0.5492370204731559,0.7211279543005725,189683.0,2.014196481,210.0,477.0,0.6312352845666309
NaN,NaN,NaN,0.0,0.0,2.0,2.0,2.296758987587564
4.756125338743666,1.4981500609199048,10.36305405751698,285002.0,1.717630044,5.0,6.0,6.758132576049526
3.207871206412224,1.3452596380485042,6.048422568718946,182849.0,0.968987954,8.0,13.0,2.5749228238739814
4.246032631905145,2.558925548586765,6.4621395503786685,229362.0,1.651383615,23.0,48.0,6.2449354003527855
5.675264197442939,4.275996647864726,7.318880594214192,310594.0,2.10166017,78.0,129.0,4.7898547570232255
0.25221914071846036,0.10737065907067299,0.4606221893739593,107076.0,1.116088504,7.0,14.0,0.16678251862959445
4.476942197663952,3.755295985869674,5.272699783844608,246215.0,1.986740353,186.0,345.0,4.74250522250712
3.7696701688152716,3.343211696509921,4.2346478758547255,220336.0,1.993111282,335.0,587.0,3.4801569471025826
1.2213465244123,1.0529261577955276,1.4018644947218957,165961.0,1.667401599,211.0,363.0,1.1665176714533427
3.7283570574279232,3.4640712779560934,4.009487088204047,254205.0,2.691680579,946.0,1786.0,3.8931669248360152
0.5895916899671916,0.5177287050256725,0.6674440287934791,232203.0,2.322745878,256.0,477.0,0.6312352845666309
NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.296758987587564
6.06987675126374,1.8838362301830722,13.405059292537398,601660.0,2.660359941,5.0,6.0,6.758132576049526
3.279778053077798,1.3074928148108396,6.310217623318943,203683.0,1.050755841,7.0,13.0,2.5749228238739814
5.969248570591406,3.824509399111595,8.676073983298888,405376.0,2.48062968,32.0,48.0,6.2449354003527855
5.015821103660849,3.825380233137501,6.37022036841587,313971.0,2.312284434,79.0,129.0,4.7898547570232255
0.3726233095238288,0.19595922201511892,0.6047006939849925,112507.0,1.21773172,12.0,14.0,0.16678251862959445
4.811934204441105,4.148783757778888,5.546738029428035,310904.0,2.51311097,226.0,345.0,4.74250522250712
3.6350741231474313,3.2452028039146654,4.058486855683709,253695.0,2.312496074,381.0,587.0,3.4801569471025826
1.112282968469134,0.9691745813268999,1.2692136282520012,189568.0,1.986197464,223.0,363.0,1.1665176714533427
3.923705006802149,3.664911716623912,4.1918138430493235,322014.0,3.105103266,1136.0,1786.0,3.8931669248360152
0.5977461505933449,0.5318301538023933,0.669371323577486,275495.0,2.872391721,303.0,477.0,0.6312352845666309
NaN,NaN,NaN,0.0,0.0,2.0,2.0,2.296758987587564
3.645476254347863,0.9027049397952431,8.607597435724482,247748.0,1.55629036,3.0,6.0,6.758132576049526
4.783421161781894,2.1927027154471563,8.506965860603675,351542.0,1.746440699,10.0,13.0,2.5749228238739814
6.282430321567414,4.200808557489419,8.812798909638603,525296.0,3.204336763,37.0,48.0,6.2449354003527855
5.088344887691427,4.000697829108341,6.317150288807257,372635.0,2.695920838,93.0,129.0,4.7898547570232255
0.2707279392877279,0.1357377116950942,0.45182924775349215,115682.0,0.90143747,10.0,14.0,0.16678251862959445
4.749848374097132,4.135020893960995,5.413135122795332,365179.0,2.966947944,254.0,345.0,4.74250522250712
3.544397598472201,3.1890761868911692,3.9293572084419366,294395.0,2.521971197,416.0,587.0,3.4801569471025826
1.2028075804933904,1.063774893983145,1.353050752439795,223351.0,2.204543264,268.0,363.0,1.1665176714533427
3.990509164549378,3.761334673000012,4.22654159157034,418087.0,4.133068345,1307.0,1786.0,3.8931669248360152
0.5904535192069018,0.5291754664847175,0.653773848355585,337356.0,3.587674291,343.0,477.0,0.6312352845666309
NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.296758987587564
5.838591632862126,1.665301349976398,13.037777172554026,712905.0,3.120777381,4.0,6.0,6.758132576049526
5.25100831902628,2.532659310490287,9.143800706989396,464735.0,2.334169444,11.0,13.0,2.5749228238739814
6.363635887092082,4.406215158621693,8.718613968894193,648779.0,3.859208665,41.0,48.0,6.2449354003527855
5.125242615333351,4.108649530139968,6.256634646658739,443742.0,2.923449447,104.0,129.0,4.7898547570232255
0.32910149233250213,0.18360146365228186,0.5190255594248657,125204.0,1.201377763,14.0,14.0,0.16678251862959445
4.57906211391028,4.019138666279712,5.190246922462926,420326.0,3.335795001,276.0,345.0,4.74250522250712
3.7019926456806442,3.363195808476731,4.056427122793467,381048.0,3.236103193,484.0,587.0,3.4801569471025826
1.2063900112697115,1.0732500244413798,1.345518852331645,279660.0,2.582048393,305.0,363.0,1.1665176714533427
3.967962687134505,3.753837892595752,4.188021701352834,564963.0,5.373757595,1482.0,1786.0,3.8931669248360152
0.6007429382048081,0.5407085962110031,0.6613654392041232,434716.0,4.305779826,398.0,477.0,0.6312352845666309
NaN,NaN,NaN,0.0,0.0,1.0,1.0,1.1863034965471653
2.580717174744498,0.27198171251281844,7.951839560193845,132258.0,0.850266119,1.0,6.0,8.264722806939218
5.438169430622062,1.9930999248348449,11.240344216375657,246540.0,1.439522741,7.0,24.0,8.080908281990869
3.0623829029649197,1.3476604259319618,5.646996095447729,145479.0,0.889563168,9.0,35.0,3.4630994238885107
1.6035740991947485,0.6928003170394113,2.960117995435166,119130.0,1.113374101,8.0,24.0,1.68240861675529
7.476312712099086,5.477746943993955,9.926109197048689,290830.0,2.150601059,76.0,222.0,7.0779967649153654
7.346959832024705,6.227312274134245,8.581008786916328,270391.0,2.304318952,272.0,829.0,7.309464870051324
4.1719977324974655,3.7570271327461673,4.62331589206141,177217.0,1.529724169,518.0,1605.0,4.316751363435781
2.270815898882848,2.0769790795544276,2.4727656539876444,162143.0,1.592898419,632.0,1910.0,2.3465329485445574
3.3790481492479127,3.187844012071504,3.5709790503296155,229794.0,2.461137754,1645.0,5032.0,3.3995504233249356
1.543926440255843,1.4570279972700124,1.6343993625635678,226015.0,2.509297788,1340.0,3985.0,1.5235427387461957
NaN,NaN,NaN,0.0,0.0,1.0,1.0,1.1863034965471653
5.059705657241504,1.407209022672467,11.81634520619102,302875.0,1.514153276,4.0,6.0,8.264722806939218
4.613879851664093,2.054224652570476,8.550057482607524,221222.0,1.174152646,10.0,24.0,8.080908281990869
2.360561939457194,1.1438049784423865,4.065643744132066,142430.0,0.962035366,11.0,35.0,3.4630994238885107
1.5101290715104583,0.7522768612832748,2.5789433312412147,123852.0,0.948621292,11.0,24.0,1.68240861675529
6.803547741467318,5.18772834667376,8.721433526535218,325181.0,2.660230283,90.0,222.0,7.0779967649153654
7.412364557290345,6.407186757032186,8.469238725541835,355496.0,2.879123991,337.0,829.0,7.309464870051324
4.377049799978457,3.9983001243478133,4.789204612411036,218261.0,1.991693463,672.0,1605.0,4.316751363435781
2.360351280290167,2.1861565990384446,2.541520160851466,192367.0,1.782603948,838.0,1910.0,2.3465329485445574
3.4420004990852306,3.282187946649691,3.609192633439191,282468.0,2.841550233,2186.0,5032.0,3.3995504233249356
1.478425958546808,1.4032272042413008,1.5534469901164174,271911.0,2.746392239,1687.0,3985.0,1.5235427387461957
NaN,NaN,NaN,0.0,0.0,1.0,1.0,1.1863034965471653
3.6502935785806643,0.6609231297380372,9.763362591869729,216005.0,1.39967608,2.0,6.0,8.264722806939218
7.759620112386445,3.823853706455127,13.767696086341171,644083.0,3.224698012,15.0,24.0,8.080908281990869
2.820802792999714,1.5489156665916197,4.504372115092069,168709.0,1.285706081,16.0,35.0,3.4630994238885107
0.8739197657184868,0.3895992834351,1.563614840392807,115631.0,0.8340272,8.0,24.0,1.68240861675529
7.725746169269969,6.132304238316294,9.514996823892513,496134.0,3.647729157,126.0,222.0,7.0779967649153654
7.312109302239144,6.479243115523744,8.188213288303022,444652.0,3.573340155,438.0,829.0,7.309464870051324
4.238200001290513,3.9108230758011944,4.577961790125985,263717.0,2.392279543,851.0,1605.0,4.316751363435781
2.1613612284315926,2.020115153584844,2.31205062493695,227765.0,2.115225643,977.0,1910.0,2.3465329485445574
3.509776750229379,3.365007838719479,3.6617530241476817,348484.0,3.436152137,2749.0,5032.0,3.3995504233249356
1.4915259386607103,1.4277923035870381,1.5603973532320783,328830.0,3.257624515,2110.0,3985.0,1.5235427387461957
NaN,NaN,NaN,0.0,0.0,1.0,1.0,1.1863034965471653
3.7920413476486527,0.6855377611814847,10.083541794533051,244327.0,1.507005996,2.0,6.0,8.264722806939218
7.35830197027072,3.442527195781964,13.126821420674462,687140.0,3.435686831,13.0,24.0,8.080908281990869
4.428076446231006,2.736063716162773,6.59410091521897,272544.0,1.691543234,25.0,35.0,3.4630994238885107
1.3505615078800137,0.7742927034095543,2.095565237810898,132837.0,1.006052195,16.0,24.0,1.68240861675529
6.283632753578035,5.109569717595361,7.599761120572467,435077.0,3.31687415,136.0,222.0,7.0779967649153654
7.360452245471649,6.603512917018916,8.174277027374403,578616.0,4.585002151,518.0,829.0,7.309464870051324
4.32138241429143,4.0259503459480355,4.630127844808962,331813.0,2.936956994,1019.0,1605.0,4.316751363435781
2.2320212097731664,2.0967587065093785,2.364091320244645,282016.0,2.739744423,1199.0,1910.0,2.3465329485445574
