week,meanRt,lowerRt,upperRt,totalIterations,runTime
8,1.23245567757393,0.861596030716394,1.67164724047158,70025,1.149677975
9,0.876291897727304,0.591834822417043,1.25906171694264,51485,1.110844271
10,0.732811811146442,0.467522904053244,1.06841198231563,47105,0.854354638
11,1.82737175177648,1.37678825255735,2.32318284159852,169450,3.197800858
1,NaN,NaN,NaN,0,0
2,0.649073774451969,0.335474037712676,1.07279490945841,25987,0.369237904
3,0.784410458838102,0.455587964226739,1.18882413570968,35162,0.394616396
4,0.533249173199296,0.273423022727764,0.872167184195638,27638,0.368196997
5,2.09519549120352,1.4780363080619,2.82004428621307,173418,2.239649678
6,1.33725666226316,0.896332685225524,1.87018103407767,65089,1.13736153
7,2.04428566957993,1.57960349795916,2.62545837066559,244841,3.631113379
8,1.22535912541857,0.904983741065142,1.55768192458623,99623,1.700076934
9,0.71992855910571,0.493719258189709,0.978782637879731,62153,1.072130601
10,0.976135454255677,0.707841538493931,1.28337896052464,76006,1.486007417
11,1.93514488871605,1.55549375651746,2.3861148821159,311134,5.414843759
1,NaN,NaN,NaN,0,0
2,0.779330349163729,0.422596204229008,1.20060937275445,27698,0.610166748
3,1.11696454039394,0.738259751598284,1.56967983967372,52064,0.601684035
4,0.735112654447849,0.438034798017797,1.10470261653734,35484,0.452582802
5,2.04158273051335,1.51170356261013,2.66394276733153,201446,2.992325014
6,1.60742125302441,1.18884725583066,2.07480404019396,135482,1.789936588
7,2.08731144983207,1.69405228505069,2.53614858051236,368593,5.687129223
8,0.98063071719424,0.741097382116473,1.27005371975593,109450,1.754747549
9,0.835665051007881,0.622124227313949,1.07789382086899,104488,2.06452888
10,1.00243776366514,0.774601407846235,1.27391007542657,117871,2.245053728
11,1.67356952132656,1.36863957214854,2.00506591638428,286861,4.996634307
1,NaN,NaN,NaN,0,0
2,0.673313790347412,0.383644861514173,1.04698297522713,32756,0.481562906
3,0.914503002475814,0.611820473167836,1.27779121729393,49806,0.792801849
4,0.781780020726461,0.502249484878129,1.1275320939089,44145,0.554133633
5,1.84724684596287,1.37909853333554,2.4076250112855,169112,2.348270407
6,1.68970163230576,1.27375787689091,2.15383783735356,158353,2.356635692
7,2.02353016064251,1.6395073801989,2.46634146331687,373322,5.769944264
8,1.18963042946203,0.936926380434703,1.46037106360247,155001,2.379679923
9,0.914156312202635,0.708603126698084,1.15191056802771,123238,2.226744126
10,0.862607691445216,0.660257502272976,1.08912319881493,113574,2.045323222
11,1.71996448733292,1.42489020755736,2.04018464739426,352494,6.654974453
1,NaN,NaN,NaN,0,0
2,0.700815547683556,0.430904087533179,1.05988330689441,39672,0.541205549
3,0.98130996168529,0.679601661194308,1.32231631628826,64577,0.964097308
4,0.730465119495962,0.474925608464625,1.03225286622308,49125,0.588942302
5,1.99008646665586,1.5449983089241,2.51542728646326,241233,3.128810018
6,1.65744467447759,1.28382298981163,2.07256767811636,176210,2.595019286
7,1.86559240456686,1.52036949571269,2.23811348226611,339969,5.108166998
8,1.10534541626093,0.865682267501632,1.37621099275366,152426,2.630730222
9,0.941955663915414,0.751170918770273,1.17149719758811,150132,2.572770303
10,0.951257204886194,0.758936885068916,1.16554901182161,142443,2.517786037
11,1.66283296293873,1.39162835856233,1.9386711291306,368902,6.323829841
1,NaN,NaN,NaN,0,0
2,0.797196266441056,0.521001848216194,1.12552314665396,49363,0.608726278
3,0.852339660193398,0.595455912427157,1.15891484257591,72348,0.830615314
4,0.711961138462146,0.467877573250084,0.982793115152529,57393,0.700248393
5,2.13363357855088,1.70402983309258,2.66299099747937,340925,4.549831047
6,1.39952409069742,1.07774093202564,1.77329297077305,145411,1.93880102
7,2.02576474726329,1.67695680619823,2.37785208477433,511403,7.879249527
8,1.02709550204852,0.816138661470799,1.25366843244107,160855,2.711255729
9,0.938891168072525,0.741475218480039,1.14802301472831,152861,2.848829498
10,0.933576144826826,0.735314056018817,1.14219715831178,156753,2.919412347
11,1.72061632606142,1.45174719237203,2.00035309694402,466449,8.02541715
1,NaN,NaN,NaN,0,0
2,0.722257952442694,0.474332173748961,1.0372519435178,52880,0.673572977
3,0.949806730032188,0.69043336697188,1.2872247195229,86626,1.215213934
4,0.659107801440047,0.452040741047269,0.914044428719176,62550,0.983024638
5,2.02453709730579,1.62944312252284,2.49241831522124,322367,4.288710164
6,1.52828971130038,1.21189234326693,1.8831490591338,200075,2.680243153
7,2.0870206307874,1.77626060398979,2.44865478715376,644237,9.956598505
8,1.01688527179835,0.826040647006956,1.22909073024563,187977,2.938274594
9,0.866344167431772,0.695674078398148,1.05222157642394,174701,3.166120923
10,0.910373559795163,0.734736545170993,1.1015185163347,177937,3.270074433
11,1.81298737416733,1.5612135648308,2.07385351565095,613821,10.342163761
1,NaN,NaN,NaN,0,0
2,1.69992137760782,0.827684913704432,2.92596343124982,29296,1.492700289
3,1.49754649066909,0.835064058942395,2.47253291367012,30560,0.360177266
4,0.396545351824374,0.114374681534243,0.885916374103781,12865,0.184864383
5,1.40538570929476,0.76104282335755,2.24986036387135,28412,0.366467193
6,1.88923128154116,1.15912417379878,2.84755043183435,66925,0.905333665
7,1.09178203552115,0.588885458898672,1.7069386054698,25625,0.443781087
8,0.6326451460552,0.263412322222467,1.09614997531929,17844,0.34709741
9,0.394988232631006,0.117813141528325,0.800232693026209,16251,0.337295995
10,0.602783379785602,0.228793945541908,1.1428023988404,12298,0.250898643
11,0.536076651521435,0.139743407820986,1.19610823845351,9019,0.193897902
1,NaN,NaN,NaN,0,0
2,1.43961023098182,0.802934201313899,2.18905376409465,32398,0.704286436
3,1.83925536172207,1.22600501327354,2.56001933844162,82459,1.171231857
4,0.345353553554543,0.129545197655263,0.677783009317934,25443,0.363413982
5,1.00833402310817,0.56334051089064,1.50455197709601,29978,0.687529729
6,2.53225886716293,1.82061159736595,3.33010332967233,322222,4.780426806
7,1.355241041279,0.933871546852844,1.85643614959346,66835,1.258284221
8,0.407952360711084,0.209039230760347,0.695438358075081,36126,0.900763379
9,0.260970864644063,0.0987793458992793,0.501304001898957,40615,0.746385229
10,0.369277975467165,0.149786363785053,0.738606375332845,21783,0.452330191
11,0.37673708837561,0.102656810202071,0.842246689740363,14238,0.26919093
1,NaN,NaN,NaN,0,0
2,1.3109356963968,0.806144091572378,2.01179357591052,39049,0.498952005
3,2.06131220163023,1.49856772645612,2.7467814364351,191603,2.275043321
4,0.361972902436235,0.173929127004266,0.622430757837358,38739,0.52186222
5,0.71083160482049,0.424459456484869,1.07295215839386,34786,0.719644104
6,2.17246114096292,1.59888548341589,2.87031673709472,227837,3.220453596
7,1.99156103693823,1.5149859597789,2.52180817782142,246708,4.315811959
8,0.294227459125198,0.15314715889043,0.494839966704666,65533,1.346347132
9,0.199483870646075,0.0758659487194801,0.385272622649462,72781,1.492490206
10,0.384619897163822,0.1750135630645,0.674526757353424,34910,0.671065525
11,0.443999933132778,0.184154852082836,0.819490842852928,19494,0.422976916
1,NaN,NaN,NaN,0,0
2,1.75287741792668,1.19058993756478,2.42827270654069,80704,1.231443449
3,2.05838719519542,1.52671147440983,2.64171258863001,226018,2.800599026
4,0.230916335896918,0.103277438248493,0.416764153645793,59451,0.988106244
5,0.967583668868154,0.6498345346189,1.33293312728991,58133,0.800264273
6,2.54835719007469,1.99635763531469,3.15521742251668,589613,8.698592959
7,1.71444011543745,1.33226963648174,2.11847319893766,221387,3.74195853
8,0.386258544186873,0.247073921627106,0.561551277748458,79844,1.612009223
9,0.179716009157537,0.0842215427221145,0.318242204990059,101280,1.991536586
10,0.354659067346943,0.198775048671159,0.559496808545742,48600,1.094690015
11,0.629305513885094,0.355285316369015,0.985919637519998,32284,0.899063447
1,NaN,NaN,NaN,0,0
2,1.90154002333424,1.36633145049036,2.56033831006671,146972,1.799010595
3,1.99032414539905,1.54453263010611,2.46583376851029,271337,3.271030255
4,0.279218536345238,0.14413633781236,0.439122199071399,70264,1.127386627
5,0.699207722465315,0.471720976519863,0.960717559655314,61171,1.063096462
6,2.30753473937875,1.86020356481459,2.81440053658894,483594,7.222658328
7,1.74243547136525,1.39412730659257,2.14246101624714,265928,4.576273633
8,0.405467149811557,0.265210144974724,0.578997263463026,88419,1.499595446
9,0.315403674581992,0.189985934801847,0.470293699007949,86963,1.652760625
10,0.272037873226263,0.141686819089177,0.459351592628157,68542,1.535782813
11,0.665976200986764,0.393368586740723,1.01319573334784,38044,0.714333541
1,NaN,NaN,NaN,0,0
2,1.66721002281808,1.17271494685865,2.19920332242361,109545,1.417032055
3,2.18914780320485,1.74348456037575,2.68011703602639,388933,4.844893491
4,0.262682313133984,0.137641301916314,0.422750420918001,84054,1.037854041
5,0.792882686860929,0.560031067762769,1.08829346603128,68034,1.133219489
6,2.68310808353696,2.22178142035293,3.19212417236427,973592,14.156855795
7,1.69658511060974,1.38173761948606,2.05480465149385,294854,4.808707401
8,0.3883897964491,0.265279739009066,0.528818360519157,115625,2.117550582
9,0.242070640915856,0.138531624183933,0.374176385958354,120559,2.248594691
10,0.468896277374711,0.299071943585633,0.677822339241115,65051,1.500259645
11,0.49979474605845,0.295600478455341,0.746295204821019,44343,1.091730257
1,NaN,NaN,NaN,0,0
2,1.89472575582946,1.42966503440409,2.40779324794745,198123,2.507140723
3,1.7663306399627,1.39262943402342,2.16024777344033,263788,3.202110093
4,0.248978148946567,0.139205219322319,0.387531640935591,102514,1.300857246
5,0.739774352243634,0.527266684429725,0.996709029636882,80867,1.081169429
6,2.40480739675246,1.97581859895275,2.86982905623542,664726,9.882791051
7,1.73723040683996,1.42522662504266,2.06778953372562,334401,5.506095106
8,0.414861860782096,0.290546323197893,0.561706937840304,118521,2.234917663
9,0.243327952995094,0.146089713325857,0.36591951692875,129101,2.441944583
10,0.443786920616566,0.278853645862195,0.638680637070965,74792,1.667424942
11,0.6536066605543,0.419820254586582,0.944629073094039,53410,1.064491663
1,NaN,NaN,NaN,0,0
2,1.5588368177686,1.12647607240342,2.03811836939825,127380,1.851031598
3,2.04184843764612,1.6667359710392,2.45854464735356,452306,5.402455437
4,0.173047376887003,0.0898817590209396,0.293276559423335,140951,1.745025298
5,0.888072103242793,0.662226371177968,1.16087445478049,96902,1.565528679
6,2.65604658825933,2.28026693849592,3.05926404782919,1396305,20.403824184
7,1.56424907756603,1.32044521301235,1.8349459095825,336594,5.765809804
8,0.364914544942913,0.260581949346753,0.482405851509695,147459,2.596377589
9,0.248393858257776,0.157521114204007,0.367249159718701,156641,2.788461531
10,0.404131919190646,0.263572494632037,0.571585758138065,85123,1.701286254
11,0.568573681369113,0.364170222304533,0.816304804633429,60199,1.03054348
1,NaN,NaN,NaN,0,0
2,1.71134278832183,1.3108664405305,2.17706586782999,189606,2.204282247
3,1.94091064666196,1.61447949391264,2.29876534347908,422414,5.062399317
4,0.217358114120267,0.126961139411233,0.335209563234713,148401,1.97293145
5,0.875510359587493,0.665085609256015,1.10366890109289,109534,1.49218018
6,2.54620546752035,2.17342511742124,2.93744899394872,1314010,18.546422532
7,1.62521954221807,1.38962586625718,1.8690875299935,375380,5.973088698
8,0.348313697255916,0.249124930626428,0.465355164278579,172443,2.786632472
9,0.237504701855814,0.15493903443672,0.34225217822862,166520,3.159956106
10,0.445171706535495,0.295037372781934,0.629001033210522,94553,1.716987017
11,0.542297846840937,0.347617131821619,0.772507046023783,67158,1.273900431
1,NaN,NaN,NaN,0,0
2,1.5941868986056,0.688994377311439,3.03956102858885,20520,0.318657588
3,0.540594039873081,0.107931603925275,1.36713346441778,6531,0.092350643
4,2.81208427075082,1.61960439895243,4.29317861781184,303700,3.971532113
5,1.57236850823528,0.85554156169901,2.51406864480309,36227,0.475642648
6,1.34900388064791,0.736585553653794,2.07665493235034,33141,0.485857668
7,0.592515657036,0.258632653015727,1.05063632151826,16277,0.265494293
8,0.579427428738204,0.222759665158739,1.05064533875342,16210,0.276184387
9,0.407554969752569,0.106370350009672,0.893876172908122,12729,0.246359663
10,0.279582689276116,0.0361294572634228,0.751474570241975,13619,0.265418092
11,1.33084279754818,0.530548676356945,2.58133062415131,14568,0.289986822
1,NaN,NaN,NaN,0,0
2,1.35489562613103,0.731069190864556,2.1989141031447,27983,0.352656204
3,0.372426056201625,0.120733562183587,0.760885425431744,19053,0.239543733
4,2.3544688916014,1.63117545581754,3.24285686827355,184154,2.376319077
5,1.22346475274547,0.763054372163602,1.81230355911968,39932,0.53633247
6,1.2216287523451,0.805550373964496,1.7081306099001,48433,0.926259444
7,0.414391384058921,0.187349337545588,0.736619160141701,29343,0.468280461
8,0.66203111864265,0.352142192424918,1.08973324432285,24903,0.428453668
9,0.2731079659663,0.0757865345842079,0.574349805415484,23831,0.430453345
10,0.196217190962024,0.02140627583204,0.548752018596812,26777,0.535647647
11,1.82726745016959,0.992111602557574,2.88326633725621,44751,0.846319847
1,NaN,NaN,NaN,0,0
2,0.78169844733836,0.359918354802873,1.29437240276628,17822,0.311950693
3,0.193945412299919,0.0442349308190141,0.45633414358824,32905,0.365036146
4,3.13213720739675,2.27549101853254,4.12426244260482,794679,9.875371657
5,1.98541817901485,1.43421624345456,2.68137585584149,165468,2.360810947
6,0.990293330858375,0.672936296249516,1.37427450747331,57420,1.039252052
7,0.704864722443546,0.445588414574175,0.998953670264948,49178,0.758339118
8,0.675538344139643,0.414241317893254,1.0141420940665,42052,0.725185758
9,0.170312718705558,0.0451560785873915,0.372033848870522,59722,1.248476885
10,0.179592676430282,0.0371631457599207,0.439252816463904,40378,0.96406961
11,2.23869235676395,1.4076796650552,3.22285265249898,144197,2.469166142
1,NaN,NaN,NaN,0,0
2,1.35415711486705,0.884416338602092,1.96573140782415,50184,0.645241773
3,0.12513953848451,0.0224674840985237,0.296018075600487,75263,1.117755606
4,3.22271892461917,2.47982024621801,3.96412618360449,1554049,19.221452917
5,1.30394446632389,0.93364033626524,1.72899273987678,89897,1.18443437
6,1.14507058218379,0.847730539360537,1.48718170563119,98306,1.577419333
7,0.510036912287451,0.320997176488925,0.745466567781935,64651,1.201881041
8,0.816242658533103,0.566517850193056,1.12089524675775,62356,0.985885688
9,0.205764199737788,0.0829999345800156,0.377182384499091,65101,1.156028516
10,0.130368254123586,0.0291489311564507,0.307694345357362,73176,1.582310888
11,1.92687670311085,1.36654942688296,2.64686570397499,108805,1.87843458
1,NaN,NaN,NaN,0,0
2,1.48117156688217,1.01246101644705,2.08676604170555,65310,0.75626532
3,0.161962696074562,0.0440073995078489,0.348632220707955,60002,0.700867644
4,2.97176481309769,2.33545739485729,3.70309131070976,1053558,13.246924205
5,1.83101820323842,1.4145760615743,2.31557232573011,217932,3.084006261
6,0.967485535115358,0.719604492321339,1.26556112256557,82433,1.142178802
7,0.465340148734918,0.296913350264635,0.667274828152444,73047,1.362007801
8,0.785780955339626,0.5591067300636,1.07578129207246,67057,1.288542986
9,0.375939239804029,0.202821171348349,0.588694238039524,51662,1.107382814
10,0.0737787870545799,0.00982598881324801,0.204940164056109,174798,3.33333063
11,1.67408238607374,1.14641997288068,2.28901560105079,79984,1.357710165
1,NaN,NaN,NaN,0,0
2,1.36328479053182,0.940273838130457,1.85337865977814,73273,0.869470126
3,0.123468782038377,0.0324320995063105,0.269694196550497,97159,1.101456996
4,3.1508271912196,2.49029037841562,3.86708541689627,1757166,21.828961558
5,1.53816537459074,1.1946964410484,1.92290370395295,180422,2.600321452
6,1.00275422702858,0.764141658502824,1.27146369980876,116830,1.663018562
7,0.565734301671329,0.381087276318949,0.766904855351152,86687,1.561317542
8,0.783905600432542,0.566703066669649,1.03344649911013,82422,1.502362956
9,0.327006660509034,0.184386496568023,0.508157874353325,70142,1.25623593
10,0.11834114409976,0.0357273826993061,0.255183081067746,106211,2.06290627
11,1.93660462050655,1.43216633285986,2.54393933846627,169797,3.132420737
1,NaN,NaN,NaN,0,0
2,1.67510868818964,1.18726591425419,2.176835809132,119900,1.486725165
3,0.158473192214879,0.0594462828898833,0.315469657496848,91888,1.098338743
4,2.87209209603206,2.33190928330096,3.38912751879409,1328006,16.483070925
5,1.49831861460477,1.16644210682116,1.83989269344776,187056,2.597559909
6,0.911797982657802,0.695775359241007,1.15912718755547,120338,1.901119128
7,0.566538250430117,0.407189468205136,0.763707694514923,96062,1.707616777
8,0.902733850103681,0.65963609786415,1.17591689920275,109853,1.862860066
9,0.249150338833127,0.130439614889306,0.406702437228448,89631,1.57098934
10,0.108386765051397,0.0300559552398147,0.24105088001196,139132,2.506446333
11,2.17544124253959,1.64417432775091,2.76489660150683,290817,5.331289935
