reportedWeeklyI,weeklyI,trueR
8.0,38.0,0.837908989206503
2.0,37.0,1.2601631121977646
4.0,14.0,2.9192654307945234
1.0,5.0,0.6825235396130223
4.0,38.0,8.480153503803516
12.0,56.0,2.719107745243406
10.0,61.0,2.175428738370628
42.0,199.0,3.7532757030140718
2.0,5.0,0.03523083938403432
5.0,25.0,0.30193762809809443
0.0,7.0,0.10325371650992625
8.0,38.0,0.837908989206503
6.0,37.0,1.2601631121977646
2.0,14.0,2.9192654307945234
2.0,5.0,0.6825235396130223
12.0,38.0,8.480153503803516
14.0,56.0,2.719107745243406
21.0,61.0,2.175428738370628
64.0,199.0,3.7532757030140718
1.0,5.0,0.03523083938403432
7.0,25.0,0.30193762809809443
2.0,7.0,0.10325371650992625
13.0,38.0,0.837908989206503
10.0,37.0,1.2601631121977646
5.0,14.0,2.9192654307945234
3.0,5.0,0.6825235396130223
18.0,38.0,8.480153503803516
21.0,56.0,2.719107745243406
24.0,61.0,2.175428738370628
81.0,199.0,3.7532757030140718
2.0,5.0,0.03523083938403432
14.0,25.0,0.30193762809809443
4.0,7.0,0.10325371650992625
13.0,38.0,0.837908989206503
15.0,37.0,1.2601631121977646
7.0,14.0,2.9192654307945234
3.0,5.0,0.6825235396130223
14.0,38.0,8.480153503803516
31.0,56.0,2.719107745243406
32.0,61.0,2.175428738370628
101.0,199.0,3.7532757030140718
1.0,5.0,0.03523083938403432
12.0,25.0,0.30193762809809443
4.0,7.0,0.10325371650992625
18.0,38.0,0.837908989206503
21.0,37.0,1.2601631121977646
8.0,14.0,2.9192654307945234
2.0,5.0,0.6825235396130223
25.0,38.0,8.480153503803516
38.0,56.0,2.719107745243406
36.0,61.0,2.175428738370628
120.0,199.0,3.7532757030140718
4.0,5.0,0.03523083938403432
12.0,25.0,0.30193762809809443
2.0,7.0,0.10325371650992625
17.0,38.0,0.837908989206503
22.0,37.0,1.2601631121977646
7.0,14.0,2.9192654307945234
4.0,5.0,0.6825235396130223
24.0,38.0,8.480153503803516
39.0,56.0,2.719107745243406
44.0,61.0,2.175428738370628
139.0,199.0,3.7532757030140718
2.0,5.0,0.03523083938403432
19.0,25.0,0.30193762809809443
3.0,7.0,0.10325371650992625
25.0,38.0,0.837908989206503
26.0,37.0,1.2601631121977646
9.0,14.0,2.9192654307945234
5.0,5.0,0.6825235396130223
28.0,38.0,8.480153503803516
42.0,56.0,2.719107745243406
50.0,61.0,2.175428738370628
164.0,199.0,3.7532757030140718
4.0,5.0,0.03523083938403432
22.0,25.0,0.30193762809809443
5.0,7.0,0.10325371650992625
32.0,38.0,0.837908989206503
32.0,37.0,1.2601631121977646
13.0,14.0,2.9192654307945234
5.0,5.0,0.6825235396130223
34.0,38.0,8.480153503803516
51.0,56.0,2.719107745243406
58.0,61.0,2.175428738370628
178.0,199.0,3.7532757030140718
5.0,5.0,0.03523083938403432
21.0,25.0,0.30193762809809443
7.0,7.0,0.10325371650992625
34.0,38.0,0.837908989206503
35.0,37.0,1.2601631121977646
1.0,11.0,0.1643290323049417
0.0,13.0,1.898373064612148
0.0,10.0,1.7562200159559913
3.0,16.0,1.9802261558266436
1.0,13.0,0.9808268418592397
4.0,43.0,3.2363930616709156
10.0,65.0,2.7145422625678868
1.0,25.0,0.5732896847489792
4.0,38.0,0.8507014416381343
6.0,123.0,2.728000860401466
1.0,7.0,0.1545584092101762
2.0,11.0,0.1643290323049417
3.0,13.0,1.898373064612148
2.0,10.0,1.7562200159559913
5.0,16.0,1.9802261558266436
0.0,13.0,0.9808268418592397
7.0,43.0,3.2363930616709156
15.0,65.0,2.7145422625678868
4.0,25.0,0.5732896847489792
7.0,38.0,0.8507014416381343
22.0,123.0,2.728000860401466
2.0,7.0,0.1545584092101762
7.0,11.0,0.1643290323049417
2.0,13.0,1.898373064612148
4.0,10.0,1.7562200159559913
6.0,16.0,1.9802261558266436
3.0,13.0,0.9808268418592397
8.0,43.0,3.2363930616709156
22.0,65.0,2.7145422625678868
10.0,25.0,0.5732896847489792
7.0,38.0,0.8507014416381343
40.0,123.0,2.728000860401466
1.0,7.0,0.1545584092101762
5.0,11.0,0.1643290323049417
5.0,13.0,1.898373064612148
1.0,10.0,1.7562200159559913
5.0,16.0,1.9802261558266436
2.0,13.0,0.9808268418592397
17.0,43.0,3.2363930616709156
27.0,65.0,2.7145422625678868
8.0,25.0,0.5732896847489792
13.0,38.0,0.8507014416381343
45.0,123.0,2.728000860401466
3.0,7.0,0.1545584092101762
5.0,11.0,0.1643290323049417
6.0,13.0,1.898373064612148
2.0,10.0,1.7562200159559913
10.0,16.0,1.9802261558266436
8.0,13.0,0.9808268418592397
25.0,43.0,3.2363930616709156
34.0,65.0,2.7145422625678868
11.0,25.0,0.5732896847489792
26.0,38.0,0.8507014416381343
53.0,123.0,2.728000860401466
2.0,7.0,0.1545584092101762
4.0,11.0,0.1643290323049417
8.0,13.0,1.898373064612148
5.0,10.0,1.7562200159559913
11.0,16.0,1.9802261558266436
7.0,13.0,0.9808268418592397
25.0,43.0,3.2363930616709156
39.0,65.0,2.7145422625678868
10.0,25.0,0.5732896847489792
25.0,38.0,0.8507014416381343
67.0,123.0,2.728000860401466
4.0,7.0,0.1545584092101762
6.0,11.0,0.1643290323049417
10.0,13.0,1.898373064612148
7.0,10.0,1.7562200159559913
10.0,16.0,1.9802261558266436
9.0,13.0,0.9808268418592397
33.0,43.0,3.2363930616709156
42.0,65.0,2.7145422625678868
17.0,25.0,0.5732896847489792
27.0,38.0,0.8507014416381343
87.0,123.0,2.728000860401466
3.0,7.0,0.1545584092101762
10.0,11.0,0.1643290323049417
10.0,13.0,1.898373064612148
9.0,10.0,1.7562200159559913
12.0,16.0,1.9802261558266436
13.0,13.0,0.9808268418592397
39.0,43.0,3.2363930616709156
46.0,65.0,2.7145422625678868
19.0,25.0,0.5732896847489792
25.0,38.0,0.8507014416381343
100.0,123.0,2.728000860401466
6.0,7.0,0.1545584092101762
9.0,11.0,0.1643290323049417
12.0,13.0,1.898373064612148
7.0,10.0,1.7562200159559913
16.0,16.0,1.9802261558266436
13.0,13.0,0.9808268418592397
38.0,43.0,3.2363930616709156
56.0,65.0,2.7145422625678868
23.0,25.0,0.5732896847489792
33.0,38.0,0.8507014416381343
109.0,123.0,2.728000860401466
6.0,7.0,0.1545584092101762
3.0,13.0,0.6927059485004271
0.0,8.0,2.1653485184450725
0.0,5.0,0.8068208985731916
2.0,7.0,0.92178208436379
3.0,9.0,1.2022629546397041
6.0,42.0,3.13073415681298
1.0,17.0,0.5000011365312004
18.0,153.0,5.271225554296576
1.0,31.0,0.4593867026355966
0.0,9.0,0.1261761569928038
5.0,35.0,0.6250006315691908
2.0,13.0,0.6927059485004271
1.0,8.0,2.1653485184450725
0.0,5.0,0.8068208985731916
2.0,7.0,0.92178208436379
3.0,9.0,1.2022629546397041
10.0,42.0,3.13073415681298
4.0,17.0,0.5000011365312004
32.0,153.0,5.271225554296576
5.0,31.0,0.4593867026355966
2.0,9.0,0.1261761569928038
5.0,35.0,0.6250006315691908
3.0,13.0,0.6927059485004271
2.0,8.0,2.1653485184450725
2.0,5.0,0.8068208985731916
1.0,7.0,0.92178208436379
2.0,9.0,1.2022629546397041
12.0,42.0,3.13073415681298
5.0,17.0,0.5000011365312004
36.0,153.0,5.271225554296576
8.0,31.0,0.4593867026355966
1.0,9.0,0.1261761569928038
12.0,35.0,0.6250006315691908
5.0,13.0,0.6927059485004271
4.0,8.0,2.1653485184450725
3.0,5.0,0.8068208985731916
4.0,7.0,0.92178208436379
3.0,9.0,1.2022629546397041
17.0,42.0,3.13073415681298
10.0,17.0,0.5000011365312004
49.0,153.0,5.271225554296576
12.0,31.0,0.4593867026355966
2.0,9.0,0.1261761569928038
14.0,35.0,0.6250006315691908
8.0,13.0,0.6927059485004271
4.0,8.0,2.1653485184450725
4.0,5.0,0.8068208985731916
3.0,7.0,0.92178208436379
8.0,9.0,1.2022629546397041
23.0,42.0,3.13073415681298
8.0,17.0,0.5000011365312004
72.0,153.0,5.271225554296576
17.0,31.0,0.4593867026355966
5.0,9.0,0.1261761569928038
14.0,35.0,0.6250006315691908
7.0,13.0,0.6927059485004271
3.0,8.0,2.1653485184450725
4.0,5.0,0.8068208985731916
4.0,7.0,0.92178208436379
6.0,9.0,1.2022629546397041
19.0,42.0,3.13073415681298
10.0,17.0,0.5000011365312004
88.0,153.0,5.271225554296576
16.0,31.0,0.4593867026355966
7.0,9.0,0.1261761569928038
23.0,35.0,0.6250006315691908
9.0,13.0,0.6927059485004271
6.0,8.0,2.1653485184450725
3.0,5.0,0.8068208985731916
5.0,7.0,0.92178208436379
8.0,9.0,1.2022629546397041
36.0,42.0,3.13073415681298
7.0,17.0,0.5000011365312004
120.0,153.0,5.271225554296576
23.0,31.0,0.4593867026355966
6.0,9.0,0.1261761569928038
25.0,35.0,0.6250006315691908
10.0,13.0,0.6927059485004271
5.0,8.0,2.1653485184450725
3.0,5.0,0.8068208985731916
6.0,7.0,0.92178208436379
7.0,9.0,1.2022629546397041
35.0,42.0,3.13073415681298
14.0,17.0,0.5000011365312004
119.0,153.0,5.271225554296576
23.0,31.0,0.4593867026355966
8.0,9.0,0.1261761569928038
23.0,35.0,0.6250006315691908
12.0,13.0,0.6927059485004271
8.0,8.0,2.1653485184450725
5.0,5.0,0.8068208985731916
7.0,7.0,0.92178208436379
8.0,9.0,1.2022629546397041
37.0,42.0,3.13073415681298
15.0,17.0,0.5000011365312004
138.0,153.0,5.271225554296576
27.0,31.0,0.4593867026355966
5.0,9.0,0.1261761569928038
33.0,35.0,0.6250006315691908
3.0,23.0,7.19755979378206
1.0,2.0,0.3841994593453213
1.0,10.0,1.0956213394845429
0.0,16.0,2.6150469254344504
1.0,26.0,2.2750399573278464
3.0,21.0,0.8234447173291782
3.0,7.0,0.32905345745944825
1.0,15.0,1.0806375128986418
7.0,62.0,3.5412639587235706
10.0,82.0,3.366038625359431
7.0,87.0,2.025174691264729
6.0,23.0,7.19755979378206
0.0,2.0,0.3841994593453213
2.0,10.0,1.0956213394845429
2.0,16.0,2.6150469254344504
12.0,26.0,2.2750399573278464
1.0,21.0,0.8234447173291782
2.0,7.0,0.32905345745944825
2.0,15.0,1.0806375128986418
9.0,62.0,3.5412639587235706
16.0,82.0,3.366038625359431
18.0,87.0,2.025174691264729
7.0,23.0,7.19755979378206
0.0,2.0,0.3841994593453213
2.0,10.0,1.0956213394845429
3.0,16.0,2.6150469254344504
13.0,26.0,2.2750399573278464
7.0,21.0,0.8234447173291782
1.0,7.0,0.32905345745944825
5.0,15.0,1.0806375128986418
14.0,62.0,3.5412639587235706
20.0,82.0,3.366038625359431
22.0,87.0,2.025174691264729
14.0,23.0,7.19755979378206
1.0,2.0,0.3841994593453213
3.0,10.0,1.0956213394845429
7.0,16.0,2.6150469254344504
13.0,26.0,2.2750399573278464
8.0,21.0,0.8234447173291782
4.0,7.0,0.32905345745944825
4.0,15.0,1.0806375128986418
23.0,62.0,3.5412639587235706
34.0,82.0,3.366038625359431
39.0,87.0,2.025174691264729
11.0,23.0,7.19755979378206
0.0,2.0,0.3841994593453213
5.0,10.0,1.0956213394845429
8.0,16.0,2.6150469254344504
16.0,26.0,2.2750399573278464
11.0,21.0,0.8234447173291782
2.0,7.0,0.32905345745944825
5.0,15.0,1.0806375128986418
34.0,62.0,3.5412639587235706
43.0,82.0,3.366038625359431
47.0,87.0,2.025174691264729
13.0,23.0,7.19755979378206
1.0,2.0,0.3841994593453213
4.0,10.0,1.0956213394845429
10.0,16.0,2.6150469254344504
16.0,26.0,2.2750399573278464
12.0,21.0,0.8234447173291782
5.0,7.0,0.32905345745944825
8.0,15.0,1.0806375128986418
33.0,62.0,3.5412639587235706
51.0,82.0,3.366038625359431
60.0,87.0,2.025174691264729
16.0,23.0,7.19755979378206
1.0,2.0,0.3841994593453213
8.0,10.0,1.0956213394845429
11.0,16.0,2.6150469254344504
16.0,26.0,2.2750399573278464
11.0,21.0,0.8234447173291782
6.0,7.0,0.32905345745944825
10.0,15.0,1.0806375128986418
43.0,62.0,3.5412639587235706
57.0,82.0,3.366038625359431
72.0,87.0,2.025174691264729
17.0,23.0,7.19755979378206
2.0,2.0,0.3841994593453213
9.0,10.0,1.0956213394845429
12.0,16.0,2.6150469254344504
19.0,26.0,2.2750399573278464
17.0,21.0,0.8234447173291782
7.0,7.0,0.32905345745944825
15.0,15.0,1.0806375128986418
49.0,62.0,3.5412639587235706
67.0,82.0,3.366038625359431
68.0,87.0,2.025174691264729
20.0,23.0,7.19755979378206
2.0,2.0,0.3841994593453213
10.0,10.0,1.0956213394845429
13.0,16.0,2.6150469254344504
22.0,26.0,2.2750399573278464
19.0,21.0,0.8234447173291782
6.0,7.0,0.32905345745944825
14.0,15.0,1.0806375128986418
55.0,62.0,3.5412639587235706
72.0,82.0,3.366038625359431
81.0,87.0,2.025174691264729
3.0,17.0,8.64826442676622
8.0,55.0,6.73330352214116
2.0,21.0,1.0035049856067177
2.0,40.0,1.3392892943364316
1.0,5.0,0.15562533604203435
5.0,31.0,1.249323199327938
1.0,4.0,0.15536998481431785
1.0,10.0,0.6927794880370738
5.0,51.0,2.7040088642148676
2.0,46.0,1.5979642559668907
3.0,30.0,0.6863445937177364
3.0,17.0,8.64826442676622
12.0,55.0,6.73330352214116
5.0,21.0,1.0035049856067177
9.0,40.0,1.3392892943364316
0.0,5.0,0.15562533604203435
10.0,31.0,1.249323199327938
2.0,4.0,0.15536998481431785
3.0,10.0,0.6927794880370738
11.0,51.0,2.7040088642148676
7.0,46.0,1.5979642559668907
5.0,30.0,0.6863445937177364
3.0,17.0,8.64826442676622
16.0,55.0,6.73330352214116
9.0,21.0,1.0035049856067177
10.0,40.0,1.3392892943364316
2.0,5.0,0.15562533604203435
11.0,31.0,1.249323199327938
1.0,4.0,0.15536998481431785
2.0,10.0,0.6927794880370738
13.0,51.0,2.7040088642148676
12.0,46.0,1.5979642559668907
9.0,30.0,0.6863445937177364
8.0,17.0,8.64826442676622
26.0,55.0,6.73330352214116
5.0,21.0,1.0035049856067177
21.0,40.0,1.3392892943364316
2.0,5.0,0.15562533604203435
15.0,31.0,1.249323199327938
1.0,4.0,0.15536998481431785
4.0,10.0,0.6927794880370738
23.0,51.0,2.7040088642148676
23.0,46.0,1.5979642559668907
17.0,30.0,0.6863445937177364
9.0,17.0,8.64826442676622
28.0,55.0,6.73330352214116
14.0,21.0,1.0035049856067177
22.0,40.0,1.3392892943364316
2.0,5.0,0.15562533604203435
18.0,31.0,1.249323199327938
1.0,4.0,0.15536998481431785
3.0,10.0,0.6927794880370738
22.0,51.0,2.7040088642148676
25.0,46.0,1.5979642559668907
18.0,30.0,0.6863445937177364
10.0,17.0,8.64826442676622
31.0,55.0,6.73330352214116
15.0,21.0,1.0035049856067177
24.0,40.0,1.3392892943364316
4.0,5.0,0.15562533604203435
16.0,31.0,1.249323199327938
1.0,4.0,0.15536998481431785
7.0,10.0,0.6927794880370738
34.0,51.0,2.7040088642148676
21.0,46.0,1.5979642559668907
17.0,30.0,0.6863445937177364
15.0,17.0,8.64826442676622
37.0,55.0,6.73330352214116
11.0,21.0,1.0035049856067177
32.0,40.0,1.3392892943364316
3.0,5.0,0.15562533604203435
19.0,31.0,1.249323199327938
4.0,4.0,0.15536998481431785
9.0,10.0,0.6927794880370738
39.0,51.0,2.7040088642148676
24.0,46.0,1.5979642559668907
17.0,30.0,0.6863445937177364
13.0,17.0,8.64826442676622
49.0,55.0,6.73330352214116
17.0,21.0,1.0035049856067177
31.0,40.0,1.3392892943364316
4.0,5.0,0.15562533604203435
24.0,31.0,1.249323199327938
4.0,4.0,0.15536998481431785
10.0,10.0,0.6927794880370738
44.0,51.0,2.7040088642148676
40.0,46.0,1.5979642559668907
23.0,30.0,0.6863445937177364
15.0,17.0,8.64826442676622
52.0,55.0,6.73330352214116
16.0,21.0,1.0035049856067177
36.0,40.0,1.3392892943364316
4.0,5.0,0.15562533604203435
27.0,31.0,1.249323199327938
4.0,4.0,0.15536998481431785
8.0,10.0,0.6927794880370738
44.0,51.0,2.7040088642148676
44.0,46.0,1.5979642559668907
26.0,30.0,0.6863445937177364
1.0,11.0,1.5536789242040228
1.0,10.0,2.9969184821708175
0.0,4.0,0.8856883720218123
0.0,6.0,0.7626446367534475
3.0,33.0,4.170056287007764
1.0,35.0,1.9240531142738995
7.0,52.0,1.9534642911117792
1.0,12.0,0.37261633233021485
0.0,19.0,0.4220151599915876
3.0,29.0,1.0932504799837848
1.0,12.0,0.29655544761198116
2.0,11.0,1.5536789242040228
2.0,10.0,2.9969184821708175
1.0,4.0,0.8856883720218123
1.0,6.0,0.7626446367534475
9.0,33.0,4.170056287007764
3.0,35.0,1.9240531142738995
12.0,52.0,1.9534642911117792
2.0,12.0,0.37261633233021485
4.0,19.0,0.4220151599915876
5.0,29.0,1.0932504799837848
3.0,12.0,0.29655544761198116
5.0,11.0,1.5536789242040228
4.0,10.0,2.9969184821708175
1.0,4.0,0.8856883720218123
1.0,6.0,0.7626446367534475
7.0,33.0,4.170056287007764
9.0,35.0,1.9240531142738995
15.0,52.0,1.9534642911117792
3.0,12.0,0.37261633233021485
5.0,19.0,0.4220151599915876
12.0,29.0,1.0932504799837848
2.0,12.0,0.29655544761198116
3.0,11.0,1.5536789242040228
6.0,10.0,2.9969184821708175
3.0,4.0,0.8856883720218123
3.0,6.0,0.7626446367534475
14.0,33.0,4.170056287007764
10.0,35.0,1.9240531142738995
28.0,52.0,1.9534642911117792
5.0,12.0,0.37261633233021485
6.0,19.0,0.4220151599915876
14.0,29.0,1.0932504799837848
6.0,12.0,0.29655544761198116
6.0,11.0,1.5536789242040228
5.0,10.0,2.9969184821708175
2.0,4.0,0.8856883720218123
3.0,6.0,0.7626446367534475
16.0,33.0,4.170056287007764
15.0,35.0,1.9240531142738995
25.0,52.0,1.9534642911117792
7.0,12.0,0.37261633233021485
9.0,19.0,0.4220151599915876
14.0,29.0,1.0932504799837848
4.0,12.0,0.29655544761198116
5.0,11.0,1.5536789242040228
8.0,10.0,2.9969184821708175
2.0,4.0,0.8856883720218123
2.0,6.0,0.7626446367534475
15.0,33.0,4.170056287007764
24.0,35.0,1.9240531142738995
31.0,52.0,1.9534642911117792
6.0,12.0,0.37261633233021485
11.0,19.0,0.4220151599915876
15.0,29.0,1.0932504799837848
9.0,12.0,0.29655544761198116
8.0,11.0,1.5536789242040228
4.0,10.0,2.9969184821708175
1.0,4.0,0.8856883720218123
4.0,6.0,0.7626446367534475
29.0,33.0,4.170056287007764
17.0,35.0,1.9240531142738995
37.0,52.0,1.9534642911117792
11.0,12.0,0.37261633233021485
11.0,19.0,0.4220151599915876
21.0,29.0,1.0932504799837848
8.0,12.0,0.29655544761198116
10.0,11.0,1.5536789242040228
10.0,10.0,2.9969184821708175
2.0,4.0,0.8856883720218123
5.0,6.0,0.7626446367534475
30.0,33.0,4.170056287007764
28.0,35.0,1.9240531142738995
35.0,52.0,1.9534642911117792
11.0,12.0,0.37261633233021485
18.0,19.0,0.4220151599915876
23.0,29.0,1.0932504799837848
9.0,12.0,0.29655544761198116
10.0,11.0,1.5536789242040228
10.0,10.0,2.9969184821708175
4.0,4.0,0.8856883720218123
5.0,6.0,0.7626446367534475
31.0,33.0,4.170056287007764
31.0,35.0,1.9240531142738995
45.0,52.0,1.9534642911117792
11.0,12.0,0.37261633233021485
18.0,19.0,0.4220151599915876
25.0,29.0,1.0932504799837848
12.0,12.0,0.29655544761198116
2.0,10.0,0.2923011352641348
0.0,5.0,1.0482385092590494
1.0,4.0,0.5859647806473874
6.0,45.0,5.350251413245715
0.0,10.0,0.9420176680788571
2.0,45.0,1.920944028676827
3.0,31.0,1.2689558046638632
13.0,70.0,2.00796140246595
1.0,10.0,0.16829667611174892
2.0,16.0,0.3594103285460151
4.0,38.0,1.6498389086296004
1.0,10.0,0.2923011352641348
2.0,5.0,1.0482385092590494
2.0,4.0,0.5859647806473874
9.0,45.0,5.350251413245715
1.0,10.0,0.9420176680788571
6.0,45.0,1.920944028676827
6.0,31.0,1.2689558046638632
18.0,70.0,2.00796140246595
2.0,10.0,0.16829667611174892
4.0,16.0,0.3594103285460151
4.0,38.0,1.6498389086296004
1.0,10.0,0.2923011352641348
1.0,5.0,1.0482385092590494
2.0,4.0,0.5859647806473874
14.0,45.0,5.350251413245715
1.0,10.0,0.9420176680788571
11.0,45.0,1.920944028676827
13.0,31.0,1.2689558046638632
21.0,70.0,2.00796140246595
3.0,10.0,0.16829667611174892
7.0,16.0,0.3594103285460151
9.0,38.0,1.6498389086296004
4.0,10.0,0.2923011352641348
4.0,5.0,1.0482385092590494
1.0,4.0,0.5859647806473874
16.0,45.0,5.350251413245715
4.0,10.0,0.9420176680788571
17.0,45.0,1.920944028676827
10.0,31.0,1.2689558046638632
27.0,70.0,2.00796140246595
6.0,10.0,0.16829667611174892
7.0,16.0,0.3594103285460151
17.0,38.0,1.6498389086296004
4.0,10.0,0.2923011352641348
3.0,5.0,1.0482385092590494
1.0,4.0,0.5859647806473874
24.0,45.0,5.350251413245715
6.0,10.0,0.9420176680788571
19.0,45.0,1.920944028676827
14.0,31.0,1.2689558046638632
37.0,70.0,2.00796140246595
3.0,10.0,0.16829667611174892
7.0,16.0,0.3594103285460151
13.0,38.0,1.6498389086296004
7.0,10.0,0.2923011352641348
4.0,5.0,1.0482385092590494
2.0,4.0,0.5859647806473874
30.0,45.0,5.350251413245715
6.0,10.0,0.9420176680788571
27.0,45.0,1.920944028676827
16.0,31.0,1.2689558046638632
51.0,70.0,2.00796140246595
7.0,10.0,0.16829667611174892
12.0,16.0,0.3594103285460151
26.0,38.0,1.6498389086296004
10.0,10.0,0.2923011352641348
5.0,5.0,1.0482385092590494
3.0,4.0,0.5859647806473874
33.0,45.0,5.350251413245715
7.0,10.0,0.9420176680788571
33.0,45.0,1.920944028676827
21.0,31.0,1.2689558046638632
49.0,70.0,2.00796140246595
10.0,10.0,0.16829667611174892
10.0,16.0,0.3594103285460151
30.0,38.0,1.6498389086296004
7.0,10.0,0.2923011352641348
4.0,5.0,1.0482385092590494
2.0,4.0,0.5859647806473874
31.0,45.0,5.350251413245715
8.0,10.0,0.9420176680788571
37.0,45.0,1.920944028676827
23.0,31.0,1.2689558046638632
57.0,70.0,2.00796140246595
6.0,10.0,0.16829667611174892
14.0,16.0,0.3594103285460151
29.0,38.0,1.6498389086296004
10.0,10.0,0.2923011352641348
4.0,5.0,1.0482385092590494
4.0,4.0,0.5859647806473874
44.0,45.0,5.350251413245715
8.0,10.0,0.9420176680788571
41.0,45.0,1.920944028676827
27.0,31.0,1.2689558046638632
63.0,70.0,2.00796140246595
10.0,10.0,0.16829667611174892
13.0,16.0,0.3594103285460151
34.0,38.0,1.6498389086296004
1.0,24.0,8.026542836444825
0.0,7.0,1.1830699435913195
1.0,16.0,1.5396326555335413
2.0,20.0,2.7278142193611186
2.0,44.0,2.9436120413675213
7.0,49.0,1.7685907869696635
8.0,98.0,2.212300329264064
3.0,40.0,0.7506308728653651
3.0,59.0,0.9796753981258072
1.0,29.0,0.4846280171034625
2.0,31.0,0.5639874367974601
4.0,24.0,8.026542836444825
1.0,7.0,1.1830699435913195
0.0,16.0,1.5396326555335413
3.0,20.0,2.7278142193611186
11.0,44.0,2.9436120413675213
7.0,49.0,1.7685907869696635
26.0,98.0,2.212300329264064
4.0,40.0,0.7506308728653651
8.0,59.0,0.9796753981258072
7.0,29.0,0.4846280171034625
8.0,31.0,0.5639874367974601
8.0,24.0,8.026542836444825
2.0,7.0,1.1830699435913195
8.0,16.0,1.5396326555335413
8.0,20.0,2.7278142193611186
11.0,44.0,2.9436120413675213
16.0,49.0,1.7685907869696635
31.0,98.0,2.212300329264064
13.0,40.0,0.7506308728653651
14.0,59.0,0.9796753981258072
9.0,29.0,0.4846280171034625
12.0,31.0,0.5639874367974601
8.0,24.0,8.026542836444825
1.0,7.0,1.1830699435913195
7.0,16.0,1.5396326555335413
8.0,20.0,2.7278142193611186
22.0,44.0,2.9436120413675213
22.0,49.0,1.7685907869696635
39.0,98.0,2.212300329264064
18.0,40.0,0.7506308728653651
26.0,59.0,0.9796753981258072
5.0,29.0,0.4846280171034625
10.0,31.0,0.5639874367974601
11.0,24.0,8.026542836444825
4.0,7.0,1.1830699435913195
10.0,16.0,1.5396326555335413
10.0,20.0,2.7278142193611186
21.0,44.0,2.9436120413675213
19.0,49.0,1.7685907869696635
42.0,98.0,2.212300329264064
17.0,40.0,0.7506308728653651
31.0,59.0,0.9796753981258072
16.0,29.0,0.4846280171034625
14.0,31.0,0.5639874367974601
15.0,24.0,8.026542836444825
4.0,7.0,1.1830699435913195
10.0,16.0,1.5396326555335413
10.0,20.0,2.7278142193611186
26.0,44.0,2.9436120413675213
31.0,49.0,1.7685907869696635
63.0,98.0,2.212300329264064
26.0,40.0,0.7506308728653651
39.0,59.0,0.9796753981258072
20.0,29.0,0.4846280171034625
19.0,31.0,0.5639874367974601
18.0,24.0,8.026542836444825
3.0,7.0,1.1830699435913195
14.0,16.0,1.5396326555335413
13.0,20.0,2.7278142193611186
28.0,44.0,2.9436120413675213
36.0,49.0,1.7685907869696635
60.0,98.0,2.212300329264064
26.0,40.0,0.7506308728653651
46.0,59.0,0.9796753981258072
25.0,29.0,0.4846280171034625
